onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
373035.25	100	4155	30	59	1	1	0	2	1	0	1	22.5	157.5	-2.74078274186194	2.50359604868584	0.2	0	0	0	1481.58675002027	1481.68671854446	0.099968524184078	0.200037497794256
373110.25	100	4156	30	60	1	1	0	2	1	0	1	22.5	67.5	-2.99617071633297	-0.79416529965997	0.2	0	0	0	1481.88672751677	1481.9867116448	0.0999841280281544	0.200008972315118
373185.25	100	4157	30	61	1	1	0	2	1	0	2	157.5	112.5	1.03803521597759	0.0489186673341102	0.2	0	0	0	1482.18673963402	1482.28672108008	0.0999814460519701	0.200027989223599
373260.25	100	4158	30	62	1	1	0	2	1	0	2	67.5	112.5	-2.20409875389997	1.35296196405914	0.2	0	0	0	1482.48674370581	1482.58672758983	0.0999838840216398	0.200022625736892
373335.25	100	4159	30	63	1	1	0	2	1	0	1	112.5	157.5	-2.46945480157969	-1.04492336576062	0.2	0	0	0	1482.78675265354	1482.88673921954	0.0999865659978241	0.200025063706562
373410.25	100	4160	30	64	1	1	0	2	1	0	1	22.5	67.5	-2.36684678167507	-2.35688541745094	0.2	0	0	0	1483.08679695381	1483.18677181704	0.0999748632311821	0.200057734269649
373485.25	100	4161	30	65	1	1	0	2	1	0	1	22.5	157.5	-0.645181098866755	2.25076130619692	0.2	0	0	0	1483.38679980626	1483.48675418948	0.0999543832149357	0.200027989223599
373560.25	100	4162	30	66	1	1	0	2	1	0	2	67.5	22.5	0.766849694502004	0.783948122533308	0.2	0	0	0	1483.68680119608	1483.78678922495	0.0999880288727582	0.200047006597742
373635.25	100	4163	30	67	1	1	0	2	1	0	1	112.5	67.5	2.05337613336702	1.07526475153116	0.2	0	0	0	1483.98681160668	1484.08679719758	0.0999855909030885	0.200022381730378
373710.25	100	4164	30	68	1	1	0	2	1	0	1	22.5	157.5	0.544137612454265	-2.40759041506846	0.2	0	0	0	1484.28682640591	1484.38680321956	0.099976813653484	0.20002920832485
373785.25	100	4165	30	69	1	1	0	2	1	0	1	112.5	157.5	2.10068726941323	0.0653997715724635	0.2	0	0	0	1484.58681462985	1484.68681143597	0.0999968061223626	0.200011410284787
373860.25	100	4166	30	70	1	1	0	2	1	0	2	67.5	112.5	-1.97571361381534	0.00359583852414769	0.2	0	0	0	1484.88684381405	1484.98682452855	0.0999807144980878	0.200032378081232
373935.25	100	4167	30	71	1	1	0	2	1	0	1	22.5	157.5	-0.616576480561462	2.48028933906108	0.2	0	0	0	1485.18682033499	1485.28683225741	0.100011922419071	0.199995806440711
374010.25	100	4168	30	72	1	1	0	2	1	0	1	22.5	157.5	-2.17338687369935	2.16648393642263	0.2	0	0	0	1485.48685561423	1485.58683584142	0.0999802271835506	0.200023356825113
374085.25	100	4169	30	73	1	1	0	2	1	0	1	112.5	67.5	2.75238178501346	-2.11462281555819	0.2	0	0	0	1485.78686188022	1485.88684527669	0.099983396474272	0.200026038801298
374160.25	100	4170	30	74	1	1	0	2	1	0	1	112.5	157.5	-0.134907375824583	-2.43727094515389	0.2	0	0	0	1486.0868703404	1486.18682350451	0.0999531641136855	0.200025063706562
374235.25	100	4171	30	75	1	1	0	2	1	3	1	22.5	157.5	2.78350999216001	2.08432366339085	0.2	0	0	0	1486.38686124631	1486.48684634967	0.0999851033557206	0.20003774180077
374310.25	100	4172	30	76	1	1	0	2	1	3	2	157.5	112.5	0.0924587732810025	-2.27129659713721	0.2	0	0	0	1486.68687068182	1486.78685261542	0.0999819335993379	0.20002433215268
374385.25	100	4173	30	77	1	1	0	2	1	3	2	67.5	112.5	2.59606996144486	0.445200087824447	0.2	0	0	0	1486.9868757287	1487.08688618802	0.100010459311306	0.20002311328426
374460.25	100	4174	30	78	1	1	0	2	1	1	-1	0	135	2.46876207154231	2.25857889620108	0.2	0	0	0	1487.28690588777	1487.38686977956	0.0999638917855918	0.200019699754193
374535.25	100	4175	30	79	1	1	0	2	1	3	1	22.5	67.5	-2.1351107810664	-3.10861860540221	0.2	0	0	0	1487.5869184928	1487.68689920753	0.0999807147309184	0.20004871324636
374610.25	100	4176	30	80	1	1	0	2	1	3	2	157.5	22.5	0.484336815856669	2.53460123659127	0.2	0	0	0	1487.88690817961	1487.98688670015	0.0999785205349326	0.200008972082287
374685.25	100	4177	30	81	1	1	0	2	1	3	2	67.5	22.5	-0.399156718367803	0.805641306188325	0.2	1	0.792171078501269	1	1488.18691493315	1488.28689808585	0.0999831527005881	0.200028232997283
374760.25	100	4178	30	82	1	1	0	2	1	3	1	112.5	67.5	1.57865728983726	-1.82157510472986	0.2	0	0	0	1488.48693972873	1488.58692410053	0.0999843718018383	0.200041642878205
374835.25	100	4179	30	83	1	1	0	2	1	0	2	67.5	22.5	-0.000857397825488881	-0.493822047069325	0.2	0	0	0	1488.78694282495	1488.88692695298	0.0999841280281544	0.200018724426627
374910.25	100	4180	30	84	1	1	0	2	1	0	2	157.5	22.5	-1.23606668111685	2.09504427028146	0.2	0	0	0	1489.08695274801	1489.18693078076	0.0999780327547342	0.200025795027614
374985.25	100	4181	30	85	1	1	0	2	1	0	2	157.5	22.5	0.383525636651912	1.88506046819906	0.2	0	0	0	1489.38695803867	1489.4869446049	0.0999865662306547	0.200027257902548
375060.25	100	4182	30	86	1	1	0	2	1	0	2	67.5	112.5	-3.0256678048401	0.265124529932303	0.2	0	0	0	1489.68697235035	1489.78695794125	0.0999855909030885	0.200027745449916
375135.25	100	4183	30	87	1	1	0	2	1	0	2	157.5	22.5	-2.6843640319092	-2.60373489603084	0.2	0	0	0	1489.98698495538	1490.08696786431	0.0999829089269042	0.200027014128864
375210.25	100	4184	30	88	1	1	0	2	1	0	1	22.5	67.5	-2.10799935084102	-1.97517445478957	0.2	0	0	0	1490.28699268401	1490.38695950154	0.09996681753546	0.200024819700047
375285.25	100	4185	30	89	1	1	0	2	1	0	1	112.5	157.5	-2.19207157898445	2.4087805410692	0.2	0	0	0	1490.58697676333	1490.68695601518	0.0999792518559843	0.200017261784524
375360.25	100	4186	30	90	1	1	0	2	1	0	1	112.5	67.5	-0.185240694722352	-0.40519819468578	0.2	0	0	0	1490.88698327309	1490.98697715346	0.0999938803724945	0.200027257902548
375435.25	100	4187	30	91	1	1	0	2	1	0	1	22.5	67.5	1.74345207643277	0.412854837607207	0.2	0	0	0	1491.18701465125	1491.28698488208	0.099970230832696	0.200037497794256
375510.25	100	4188	30	92	1	1	0	2	1	0	2	157.5	22.5	0.972620129167924	2.11880804237476	0.2	0	0	0	1491.48702311143	1491.58700406994	0.0999809585046023	0.200038229348138
375585.25	100	4189	30	93	1	1	0	2	1	0	2	67.5	22.5	-2.07348600707144	0.0934689725625932	0.2	0	0	0	1491.78703352227	1491.88701106724	0.0999775449745357	0.200029452331364
375660.25	100	4190	30	94	1	1	0	2	1	0	2	67.5	112.5	-0.769183045140632	-0.45434218502153	0.2	0	0	0	1492.08704442042	1492.18702318473	0.0999787643086165	0.200033353175968
375735.25	100	4191	30	95	1	1	0	2	1	0	1	112.5	67.5	-0.307213790444357	-0.860665540486356	0.2	0	0	0	1492.38702923106	1492.48703115736	0.100001926301047	0.200006046332419
375810.25	100	4192	30	96	1	1	0	2	1	0	2	67.5	112.5	2.88022981688021	0.12657519379284	0.2	0	0	0	1492.68703817902	1492.78703717934	0.0999990003183484	0.200007021659985
375885.25	100	4193	30	97	1	1	0	2	1	0	1	112.5	157.5	-3.0009086122766	-0.217761742862081	0.2	0	0	0	1492.98707028874	1493.08704588329	0.0999755945522338	0.200033109402284
375960.25	100	4194	30	98	1	1	0	2	1	0	2	67.5	22.5	1.15734578770972	-0.589644111757346	0.2	0	0	0	1493.28705266118	1493.38704069029	0.0999880291055888	0.200006777886301
376035.25	100	4195	30	99	1	1	0	2	1	0	1	112.5	67.5	-2.77941244231901	-1.39210219639766	0.2	0	0	0	1493.58705819584	1493.68703939812	0.0999812022782862	0.200017505558208
376110.25	100	4196	30	100	1	1	0	2	1	0	2	67.5	112.5	0.275854727191907	-2.99417737389941	0.2	0	0	0	1493.88706470537	1493.9870476143	0.0999829089269042	0.200025307247415
376185.25	100	4197	30	101	1	1	0	2	1	0	1	22.5	157.5	-1.2831357990206	-1.45969465588073	0.2	0	0	0	1494.18707243423	1494.28705631848	0.0999838842544705	0.200024819932878
376260.25	100	4198	30	102	1	1	0	2	1	0	2	67.5	22.5	-0.197386566550573	-2.37060765580021	0.2	0	0	0	1494.48707943154	1494.58706185292	0.0999824213795364	0.200023113051429
376335.25	100	4199	30	103	1	1	0	2	1	0	1	22.5	67.5	2.34201801991239	1.43217073321872	0.2	0	0	0	1494.78711349168	1494.88706885022	0.0999553585425019	0.200051638763398
376410.25	100	4200	30	104	1	1	0	2	1	0	1	112.5	67.5	-0.430124333707482	0.315199452757061	0.2	0	0	0	1495.08709586435	1495.18707804172	0.0999821773730218	0.200027014128864
376485.25	100	4201	30	105	1	1	0	2	1	0	1	112.5	157.5	1.70948579173079	-2.15513550487567	0.2	0	0	0	1495.38710481208	1495.48708894011	0.0999841280281544	0.20002677035518
376560.25	100	4202	30	106	1	1	0	2	1	0	2	67.5	112.5	-0.712419411663588	-1.68130901391422	0.2	0	0	0	1495.68711351603	1495.78712738887	0.100013872841373	0.200024575926363
376635.25	100	4203	30	107	1	1	0	2	1	0	1	112.5	67.5	2.06032338255388	-1.9585162163361	0.2	0	0	0	1495.98714416311	1496.08711073664	0.0999665735289454	0.200016774237156
376710.25	100	4204	30	108	1	1	0	2	1	0	2	157.5	22.5	1.74876373083154	-0.133226078476004	0.2	0	0	0	1496.28713189927	1496.38711480843	0.0999829091597348	0.200021162629128
376785.25	100	4205	30	109	1	1	0	2	1	3	1	112.5	67.5	-1.46058141504523	1.20058382754304	0.2	0	0	0	1496.587164253	1496.68714228575	0.0999780327547342	0.200049444567412
376860.25	100	4206	30	110	1	1	0	2	1	3	1	22.5	157.5	-1.07684713132381	1.86772717954326	0.2	0	0	0	1496.88714857586	1496.98712953436	0.0999809585046023	0.200006290106103
376935.25	100	4207	30	111	1	1	0	2	1	3	2	157.5	22.5	1.83838405606726	-2.21371581440097	0.2	0	0	0	1497.18716898281	1497.28715262329	0.0999836404807866	0.200039448449388
377010.25	100	4208	30	112	1	1	0	2	1	2	-1	135	0	-1.6410270281914	-0.351011450535679	0.2	0	0	0	1497.48717598012	1497.58716132725	0.0999853471294045	0.200023356825113
377085.25	100	4209	30	113	1	1	0	2	1	3	1	22.5	67.5	-2.08616867318712	1.41607820324368	0.2	0	0	0	1497.78717273753	1497.88717758935	0.100004851818085	0.200011410284787
377160.25	100	4210	30	114	1	1	0	2	1	3	2	157.5	112.5	0.000296725147822308	-2.97255419668808	0.2	0	0	0	1498.0872041157	1498.18718190468	0.0999777889810503	0.200026526348665
377235.25	100	4211	30	115	1	1	0	2	1	3	1	112.5	157.5	-1.58679849802963	-1.49628825799842	0.2	0	0	0	1498.38718600082	1498.48716866598	0.0999826651532203	0.200004096142948
377310.25	100	4212	30	116	1	1	0	2	1	3	2	67.5	22.5	0.544480451315876	2.70435177412044	0.2	0	0	0	1498.687194461	1498.7871763946	0.0999819335993379	0.200025795027614
377385.25	100	4213	30	117	1	1	0	2	1	0	2	157.5	112.5	-1.0744681535276	-0.853337069759195	0.2	0	0	0	1498.98720340873	1499.08721264917	0.100009240442887	0.200027014128864
377460.25	100	4214	30	118	1	1	0	2	1	0	2	157.5	22.5	2.9528997053559	1.33062370815571	0.2	0	0	0	1499.28722235281	1499.38719745982	0.099975107004866	0.200009703636169
377535.25	100	4215	30	119	1	1	0	2	1	0	1	112.5	157.5	-0.171854223581822	-0.030917402341506	0.2	0	0	0	1499.5872181349	1499.68722396181	0.10000582691282	0.20002067508176
377610.25	100	4216	30	120	1	1	0	2	1	0	1	22.5	67.5	-0.427586825470565	1.88925478964742	0.2	0	0	0	1499.88725365791	1499.98723339732	0.0999797394033521	0.200029696105048
377685.25	100	4217	30	121	1	1	0	2	1	0	2	157.5	112.5	2.24983341581585	2.19958622354479	0.2	0	0	0	1500.18723871233	1500.28722357191	0.0999848595820367	0.200005315011367
377760.25	100	4218	30	122	1	1	0	2	1	0	2	157.5	112.5	-0.999745176436913	1.59177311526919	0.2	0	0	0	1500.48724692874	1500.58725519385	0.100008265115321	0.200023356825113
377835.25	100	4219	30	123	1	1	0	2	1	0	2	157.5	22.5	1.52716463867818	2.75659182467957	0.2	0	0	0	1500.78725100029	1500.88723269035	0.0999816900584847	0.199995806440711
377910.25	100	4220	30	124	1	1	0	2	1	0	2	67.5	22.5	-1.45228712312874	-2.86260517253292	0.2	0	0	0	1501.08726604353	1501.18724748958	0.0999814460519701	0.200033353175968
377985.25	100	4221	30	125	1	1	0	2	1	0	2	67.5	22.5	1.82546703818783	-2.18305289883854	0.2	0	0	0	1501.3872905951	1501.48726545833	0.0999748632311821	0.200043105520308
378060.25	100	4222	30	126	1	1	0	2	1	0	1	22.5	67.5	0.0726780775894023	-2.2747440837121	0.2	0	0	0	1501.68727735616	1501.78729025368	0.100012897513807	0.200011897832155
378135.25	100	4223	30	127	1	1	0	2	1	0	2	67.5	112.5	0.309064416150224	-0.871218316766484	0.2	0	0	0	1501.98728971742	1502.08726994437	0.09998022695072	0.199999463744462
378210.25	100	4224	30	128	1	1	0	2	1	0	1	112.5	67.5	1.28659883591148	-1.96592023216368	0.2	0	0	0	1502.28731719474	1502.38729547127	0.0999782765284181	0.200047250371426
378285.25	100	4225	30	129	1	1	0	2	1	0	1	112.5	67.5	-1.88143422636071	-0.119528579305752	0.2	0	0	0	1502.58731468348	1502.68729856773	0.0999838842544705	0.200019212206826
378360.25	100	4226	30	130	1	1	0	2	1	0	2	67.5	22.5	-2.50745982177086	-1.22526457849034	0.2	0	0	0	1502.88731095311	1502.98729654402	0.0999855909030885	0.200012385379523
378435.25	100	4227	30	131	1	1	0	2	1	0	2	67.5	112.5	1.32639201131241	0.132514004754063	0.2	0	0	0	1503.18733867421	1503.28732450888	0.0999858346767724	0.200042130192742
378510.25	100	4228	30	132	1	1	0	2	1	3	1	112.5	67.5	1.9744271652767	-2.80159006255754	0.2	0	0	0	1503.48729520314	1503.58730639401	0.100011190865189	0.199970694258809
378585.25	100	4229	30	133	1	1	0	2	1	3	1	112.5	157.5	-2.99146165279214	-2.28213883432357	0.2	0	0	0	1503.78733608988	1503.88731314754	0.0999770576599985	0.200029695872217
378660.25	100	4230	30	134	1	1	0	2	1	3	2	157.5	22.5	-1.00347749999394	-2.47491797441903	0.2	0	0	0	1504.08734381874	1504.18732404569	0.09998022695072	0.200030671199784
378735.25	100	4231	30	135	1	1	0	2	1	3	2	67.5	112.5	1.77269062244463	2.74125075441397	0.2	0	0	0	1504.38734642742	1504.48735249834	0.100006070919335	0.200022381730378
379656	100	4232	31	0	2	1	90	1	2	3	1	22.5	157.5	-0.217132815243247	0.362877101267776	0.2	0	0	0	1508.07080353075	1508.17078253883	0.0999790080823004	-1
379722.75	100	4233	31	1	2	1	90	1	2	3	1	112.5	157.5	1.34829022027623	1.10089699145212	0.166666666666667	0	0	0	1508.3374783406	1508.43743979442	0.0999614538159221	0.16669580177404
379818.75	100	4234	31	2	2	1	90	1	2	3	2	157.5	22.5	-2.45149516701368	0.827870200589042	0.283333333333333	0	0	0	1508.72083872464	1508.82080359175	0.0999648671131581	0.283398930216208
379902	100	4235	31	3	2	1	90	1	2	3	2	67.5	112.5	1.70716097022707	-1.4099237388291	0.233333333333333	0	0	0	1509.05415816093	1509.15414594603	0.0999877850990742	0.233354569179937
379956.25	100	4236	31	4	2	1	90	1	2	0	1	112.5	157.5	-2.50845942949725	0.225178463429824	0.116666666666667	0	0	0	1509.27082615625	1509.37078956049	0.099963404238224	0.116680210223421
380031.25	100	4237	31	5	2	1	90	1	2	0	1	112.5	157.5	0.900565961074791	1.40762365958896	0.2	0	0	0	1509.57081218599	1509.6707919254	0.0999797394033521	0.200022625504062
380118.75	100	4238	31	6	2	1	90	1	2	0	2	67.5	22.5	1.48713146780787	0.32729692607503	0.25	0	0	0	1509.92082404741	1510.02083206875	0.100008021341637	0.25003212201409
380185.25	100	4239	31	7	2	1	90	1	2	0	1	112.5	67.5	0.908427807787121	-0.191687500472611	0.166666666666667	0	0	0	1510.18752250681	1510.28750834148	0.0999858346767724	0.166690438054502
380252	100	4240	31	8	2	1	90	1	2	0	1	22.5	67.5	-1.55177595759793	1.20016623862189	0.166666666666667	0	0	0	1510.45419829199	1510.55418242002	0.0999841280281544	0.166689950507134
380343.75	100	4241	31	9	2	1	90	1	2	0	2	157.5	112.5	0.608227680149839	2.33739355797355	0.266666666666667	0	0	0	1510.82087649079	1510.92085915594	0.0999826651532203	0.266694070771337
380431.25	100	4242	31	10	2	1	90	1	2	0	1	112.5	157.5	2.41000275311421	1.22319754537668	0.25	0	0	0	1511.17085860739	1511.27084005345	0.0999814460519701	0.249999451451004
380506.25	100	4243	31	11	2	1	90	1	2	0	2	157.5	112.5	2.61369524883772	1.10966355372948	0.2	0	0	0	1511.4708656047	1511.57085143938	0.0999858346767724	0.20002555125393
380585.25	100	4244	31	12	2	1	90	1	2	0	2	157.5	112.5	2.55663501972075	1.55950454282667	0.216666666666667	0	0	0	1511.78753796429	1511.88752038567	0.0999824213795364	0.21668652491644
380668.75	100	4245	31	13	2	1	90	1	2	0	1	112.5	157.5	0.0318344925917708	-1.06852963719217	0.233333333333333	0	0	0	1512.12088153767	1512.22088980279	0.100008265115321	0.233361152000725
380760.25	100	4246	31	14	2	1	90	1	2	0	1	112.5	67.5	1.93941841992068	1.92120866011049	0.266666666666667	0	0	0	1512.4875536412	1512.58753874456	0.0999851033557206	0.26666383841075
380856.25	100	4247	31	15	2	1	90	1	2	0	2	157.5	22.5	0.0504970331277144	-2.3650402816745	0.283333333333333	0	0	0	1512.87089281389	1512.97088620649	0.099993392592296	0.283354069339111
380931.25	100	4248	31	16	2	1	90	1	2	0	1	22.5	67.5	-0.555426090784294	2.07174798025257	0.2	0	0	0	1513.17091955966	1513.27090563811	0.0999860784504563	0.200033353175968
380989.5	100	4249	31	17	2	1	90	1	2	0	1	112.5	157.5	0.198011082630031	0.00931420600036148	0.133333333333333	0	0	0	1513.4042597441	1513.5042465541	0.0999868100043386	0.133354105986655
381077	100	4250	31	18	2	1	90	1	2	0	2	157.5	22.5	0.965113500600417	2.59968245524336	0.25	0	0	0	1513.75427965121	1513.85424622498	0.0999665737617761	0.250033097108826
381127	100	4251	31	19	2	1	90	1	2	0	1	112.5	67.5	-1.92768044845706	2.43575374580685	0.1	0	0	0	1513.95427082526	1514.05426299898	0.0999921737238765	0.100024600280449
381206.25	100	4252	31	20	2	1	90	1	2	0	2	67.5	22.5	0.709455031240094	-3.11961943332134	0.216666666666667	0	0	0	1514.27095001144	1514.37091585388	0.0999658424407244	0.216687012463808
381297.75	100	4253	31	21	2	1	90	1	2	0	2	67.5	112.5	-1.68924401484604	0.448892330446699	0.266666666666667	0	0	0	1514.63762504095	1514.73761087563	0.0999858346767724	0.266709187068045
381356.25	100	4254	31	22	2	1	90	1	2	0	2	67.5	22.5	1.91923581637923	-1.33288107408529	0.133333333333333	0	0	0	1514.87096425006	1514.97094910941	0.0999848593492061	0.133353374432772
381418.75	100	4255	31	23	2	1	90	1	2	0	1	22.5	157.5	-2.64176968438597	-2.64776642457633	0.15	0	0	0	1515.1209739414	1515.22096026386	0.0999863224569708	0.150024831993505
381477	100	4256	31	24	2	1	90	1	2	0	1	22.5	67.5	1.78640339080594	-2.97950674011247	0.133333333333333	0	0	0	1515.35431120009	1515.45428972063	0.0999785205349326	0.133350936230272
381560.25	100	4257	31	25	2	1	90	1	2	0	2	157.5	112.5	0.742224201009857	-1.58663846428429	0.233333333333333	0	0	0	1515.68765257928	1515.78762988048	0.0999773012008518	0.233362858649343
381622.75	100	4258	31	26	2	1	90	1	2	3	2	157.5	112.5	-1.32955523435882	-1.33415093336414	0.15	0	0	0	1515.93768372596	1516.03766663489	0.0999829089269042	0.150053845485672
381710.25	100	4259	31	27	2	1	90	1	2	3	2	157.5	22.5	-0.382442340141888	2.0288267496331	0.25	0	0	0	1516.28767413204	1516.38765338366	0.0999792516231537	0.250007497146726
381785.25	100	4260	31	28	2	1	90	1	2	3	1	112.5	67.5	-0.512071398898618	-1.47955399088683	0.2	0	0	0	1516.58768405509	1516.68766257539	0.099978520302102	0.200030671432614
381835.25	100	4261	31	29	2	1	90	1	2	2	-1	45	90	1.55792147403303	1.52329714748124	0.1	0	0	0	1516.7876893701	1516.88766935328	0.099979983177036	0.100026794709265
381893.75	100	4262	31	30	2	1	90	1	2	3	1	22.5	67.5	-2.52305468499888	-2.76480671299102	0.133333333333333	0	0	0	1517.02105588582	1517.12100856239	0.0999526765663177	0.133386532543227
381993.75	100	4263	31	31	2	1	90	1	2	3	1	112.5	157.5	1.62779566052316	2.72218281579177	0.3	0	0	0	1517.42103506462	1517.52101553534	0.0999804707244039	0.300026502227411
382085.25	100	4264	31	32	2	1	90	1	2	3	2	67.5	22.5	-1.38045736946282	-1.45894158897797	0.266666666666667	0	0	0	1517.78771253186	1517.88769861055	0.0999860786832869	0.266696996521205
382156.25	100	4265	31	33	2	1	90	1	2	3	1	22.5	157.5	-0.097229537929437	0.645307504902515	0.183333333333333	0	0	0	1518.07106026215	1518.17104390264	0.0999836404807866	0.18336165160872
382256.25	100	4266	31	34	2	1	90	1	2	0	1	22.5	157.5	0.684016581449281	1.01610338342908	0.3	0	0	0	1518.47107625613	1518.57105428888	0.0999780327547342	0.300032353494316
382310.25	100	4267	31	35	2	1	90	1	2	0	2	67.5	112.5	-1.19824520571577	-0.0889111420691018	0.116666666666667	0	0	0	1518.68773449911	1518.78771862714	0.0999841280281544	0.116680210223421
382381.25	100	4268	31	36	2	1	90	1	2	0	1	22.5	67.5	2.07810683566994	1.28785660188937	0.183333333333333	0	0	0	1518.97110270942	1519.07108391169	0.0999812022782862	0.183384082280099
382460.25	100	4269	31	37	2	1	90	1	2	0	2	67.5	112.5	1.57376008678054	2.49951061624003	0.216666666666667	0	0	0	1519.28777775099	1519.38775602751	0.0999782765284181	0.216693839291111
382535.25	100	4270	31	38	2	1	90	1	2	0	1	22.5	157.5	2.25079711504762	1.00159476241073	0.2	0	0	0	1519.5877606112	1519.68774278881	0.0999821776058525	0.200004583690315
382618.75	100	4271	31	39	2	1	90	1	2	0	1	112.5	67.5	-2.0042801876974	-0.270351180490686	0.233333333333333	0	0	0	1519.92110174638	1520.02108465531	0.0999829089269042	0.233358957571909
382714.5	100	4272	31	40	2	1	90	1	2	0	2	67.5	22.5	0.293404778389525	0.244349705277862	0.283333333333333	0	0	0	1520.30444652657	1520.40445015952	0.100003632949665	0.28336187126115
382785.25	100	4273	31	41	2	1	90	1	2	0	2	157.5	112.5	-3.02106785414897	0.174395083919999	0.183333333333333	0	0	0	1520.58778669895	1520.68777033919	0.0999836402479559	0.183336539426818
382877	100	4274	31	42	2	1	90	1	2	0	1	112.5	157.5	-1.04812811261862	2.79025138346547	0.266666666666667	0	0	0	1520.9544597778	1521.05444366182	0.0999838840216398	0.266689438605681
382964.5	100	4275	31	43	2	1	90	1	2	0	2	157.5	112.5	0.906124887727196	-2.58759280659954	0.25	0	0	0	1521.30448577995	1521.40446990798	0.0999841280281544	0.250042118132114
