onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
181563.75	100	2067	15	3	1	2	90	1	1	3	1	22.5	67.5	-2.08654981211532	1.97049707386239	0.2	0	0	0	757.31404067867	757.41399676865	0.099956089979969	0.200029452214949
181638.75	100	2068	15	4	1	2	90	1	1	0	2	157.5	112.5	-1.60762011606367	-0.873210898001954	0.2	0	0	0	757.614043531241	757.714027903043	0.0999843718018383	0.200046762591228
181713.75	100	2069	15	5	1	2	90	1	1	0	1	22.5	67.5	-2.20411669164324	1.24377198558591	0.2	0	0	0	757.914053454297	758.014035875676	0.0999824213795364	0.20002555125393
181788.75	100	2070	15	6	1	2	90	1	1	0	1	112.5	157.5	-2.28239195726091	3.1363809030825	0.2	0	0	0	758.214058257407	758.314027756802	0.0999694993952289	0.200022381730378
181863.75	100	2071	15	7	1	2	90	1	1	0	2	157.5	112.5	0.0748597249912555	-0.975922344303413	0.2	0	0	0	758.514066717587	758.614052552264	0.0999858346767724	0.200038960785605
181938.75	100	2072	15	8	1	2	90	1	1	0	2	157.5	112.5	1.96172375456372	-2.1778171942726	0.2	0	0	0	758.814063231112	758.91406515718	0.100001926068217	0.20001067884732
182013.75	100	2073	15	9	1	2	90	1	1	0	1	22.5	67.5	1.51067678229776	-1.3175782056523	0.2	0	0	0	759.114083881723	759.214065084001	0.0999812022782862	0.200018724543042
182088.75	100	2074	15	10	1	2	90	1	1	0	1	22.5	157.5	-0.367095035291943	-0.693696675508973	0.2	0	0	0	759.414093561005	759.514080370893	0.0999868098879233	0.200028477003798
182164	100	2075	15	11	1	2	90	1	1	0	1	112.5	67.5	1.66832927850342	2.69003783182666	0.2	0	0	0	759.714104459272	759.814088099636	0.0999836403643712	0.200024088378996
182239	100	2076	15	12	1	2	90	1	1	0	2	157.5	112.5	-1.3284058680777	3.14022092217603	0.2	0	0	0	760.014109749929	760.114085588488	0.0999758385587484	0.200021650292911
182314	100	2077	15	13	1	2	90	1	1	0	2	67.5	22.5	-1.3461092263526	-1.32549931702958	0.2	0	0	0	760.314116991125	760.414099900052	0.0999829089269042	0.200031402637251
182389	100	2078	15	14	1	2	90	1	1	0	2	67.5	22.5	-0.184101474355434	1.43619705804918	0.2	0	0	0	760.614125207532	760.714108604123	0.0999833965906873	0.200025307480246
182464	100	2079	15	15	1	2	90	1	1	0	2	67.5	112.5	2.65539470862646	1.63102819437718	0.2	0	0	0	760.914130254416	761.014117308077	0.0999870536616072	0.200021650292911
182539	100	2080	15	16	1	2	90	1	1	0	1	112.5	157.5	0.968688574683083	2.39728800799147	0.2	0	0	0	761.214142615558	761.314122111071	0.0999794955132529	0.200025307480246
182614	100	2081	15	17	1	2	90	1	1	0	2	157.5	112.5	-2.14522289367765	-1.28981230709624	0.2	0	0	0	761.5141491252	761.614131546579	0.0999824213795364	0.200027014128864
182689	100	2082	15	18	1	2	90	1	1	0	2	157.5	112.5	-2.62367642801909	-2.26837661897548	0.2	0	0	0	761.814155147295	761.914139275323	0.0999841280281544	0.200023600715213
182764	100	2083	15	19	1	2	90	1	1	0	1	22.5	67.5	2.97504031109664	2.50422596488592	0.2	0	0	0	762.11416531424	762.214149442152	0.0999841279117391	0.200026038917713
182839	100	2084	15	20	1	2	90	1	1	0	1	112.5	67.5	-1.17974793104422	0.0683155748842244	0.2	0	0	0	762.414177187718	762.514139616629	0.0999624289106578	0.200027745566331
182914	100	2085	15	21	1	2	90	1	1	0	1	22.5	157.5	2.17530857272426	-1.35430486317297	0.2	0	0	0	762.714183941251	762.814150271122	0.0999663298716769	0.200044324621558
182989	100	2086	15	22	1	2	90	1	1	0	2	157.5	112.5	1.20012258146128	1.16352409708813	0.2	0	0	0	763.014189719572	763.114156780881	0.0999670613091439	0.200039448449388
183064	100	2087	15	23	1	2	90	1	1	0	1	22.5	67.5	-1.36146856913472	0.124261152874063	0.2	0	0	0	763.314199886401	763.414179869578	0.099979983177036	0.200043105520308
183139	100	2088	15	24	1	2	90	1	1	0	2	67.5	112.5	-2.02998571984734	-2.52252985525951	0.2	0	0	0	763.614205664722	763.714195887907	0.0999902231851593	0.200025795144029
183214	100	2089	15	25	1	2	90	1	1	0	2	67.5	22.5	-2.71639146656321	0.626924546543908	0.2	0	0	0	763.914219976286	764.014195083291	0.099975107004866	0.200024088378996
183289	100	2090	15	26	1	2	90	1	1	0	2	157.5	112.5	-2.35705880352522	-1.30991227962848	0.2	0	0	0	764.214221609873	764.314207444433	0.099985834560357	0.200026526581496
183364	100	2091	15	27	1	2	90	1	1	0	1	22.5	67.5	2.5831934100609	-0.611046766892041	0.2	0	0	0	764.514220805257	764.614212735207	0.0999919299501926	0.200013360823505
183439	100	2092	15	28	1	2	90	1	1	0	1	112.5	157.5	-0.874597884255604	0.720952896693539	0.2	0	0	0	764.814238530234	764.914219732513	0.0999812022782862	0.200025795027614
183514	100	2093	15	29	1	2	90	1	1	0	2	157.5	22.5	-0.623632673272109	0.781080963892719	0.2	0	0	0	765.114249672275	765.214230874553	0.0999812022782862	0.200029939762317
183589	100	2094	15	30	1	2	90	1	1	0	1	22.5	157.5	-2.52902934171708	1.89868938957977	0.2	0	0	0	765.414263008744	765.514236652874	0.0999736441299319	0.200032134191133
183664	100	2095	15	31	1	2	90	1	1	0	1	112.5	157.5	-0.310334606609623	1.71324862688229	0.2	0	0	0	765.71426342323	765.814247063594	0.0999836403643712	0.20002677035518
183739	100	2096	15	32	1	2	90	1	1	0	2	67.5	22.5	2.77994472597819	0.584603415920227	0.2	0	0	0	766.014257986215	766.114239432267	0.0999814460519701	0.200010922621004
183814	100	2097	15	33	1	2	90	1	1	0	2	67.5	22.5	-2.80943839823904	-2.43886519947607	0.2	0	0	0	766.314278149279	766.414261301979	0.0999831527005881	0.200038717011921
183889	100	2098	15	34	1	2	90	1	1	0	1	22.5	157.5	-0.95516296191066	3.12822228918681	0.2	0	0	0	766.614287097123	766.714282684145	0.0999955870211124	0.200025795144029
183964	100	2099	15	35	1	2	90	1	1	0	2	67.5	112.5	0.757081782619488	-1.79719153990185	0.2	0	0	0	766.914281903999	767.014278222458	0.0999963184585795	0.199999219854362
184039	100	2100	15	36	1	2	90	1	1	0	1	22.5	157.5	-2.28910865611526	1.48848832369937	0.2	0	0	0	767.214310600306	767.314285219763	0.0999746194574982	0.200032377848402
184114	100	2101	15	37	1	2	90	1	1	0	2	67.5	112.5	0.469419008109106	-0.159669915018267	0.2	0	0	0	767.514318572939	767.614295142819	0.0999765698798001	0.200033353175968
184189	100	2102	15	38	1	2	90	1	1	0	2	157.5	112.5	-0.329899261637328	2.64693891705282	0.2	0	0	0	767.814319474972	767.914302627789	0.0999831528170034	0.20002433215268
184264	100	2103	15	39	1	2	90	1	1	0	2	67.5	22.5	-0.18337072448557	2.64370887829785	0.2	0	0	0	768.114344758098	768.214340588893	0.0999958307947963	0.200042130309157
184339	100	2104	15	40	1	2	90	1	1	0	1	112.5	67.5	2.5169916554016	0.0387321912013796	0.2	0	0	0	768.414348829654	768.514302969095	0.0999541394412518	0.200008240761235
184414	100	2105	15	41	1	2	90	1	1	0	1	22.5	157.5	2.79423177058784	0.0215478480676903	0.2	0	0	0	768.714346806053	768.814328008331	0.0999812022782862	0.200043836957775
184489	100	2106	15	42	1	2	90	1	1	0	1	112.5	157.5	-0.937932385896234	1.34651810037168	0.2	0	0	0	769.014337224304	769.1143342742	0.0999970498960465	0.200009215972386
184564	100	2107	15	43	1	2	90	1	1	0	2	67.5	22.5	1.16218138112395	1.25957484943094	0.2	0	0	0	769.314362019766	769.414342246833	0.0999802270671353	0.200027745566331
184639	100	2108	15	44	1	2	90	1	1	0	2	67.5	112.5	-0.741635944037811	1.98518880765687	0.2	0	0	0	769.614358045743	769.714340223232	0.0999821774894372	0.20001579890959
184714	100	2109	15	45	1	2	90	1	1	0	1	22.5	157.5	1.68797291458145	-2.4260055034243	0.2	0	0	0	769.914380403003	770.014359410969	0.0999790079658851	0.20004017977044
184789	100	2110	15	46	1	2	90	1	1	0	2	67.5	112.5	-1.54884181980287	0.4879621431991	0.2	0	0	0	770.214375453652	770.314369821688	0.0999943680362776	0.200016042683274
184864	100	2111	15	47	1	2	90	1	1	0	1	112.5	157.5	0.518275027231474	-1.34206760423462	0.2	0	0	0	770.514394153841	770.614362678025	0.099968524184078	0.20002433215268
184939	100	2112	15	48	1	2	90	1	1	0	1	22.5	67.5	2.14945813319647	0.9122637592203	0.2	0	0	0	770.814381158794	770.914366749697	0.0999855909030885	0.200018480769359
185014	100	2113	15	49	1	2	90	1	1	3	2	157.5	112.5	-0.957088720956722	2.93973086500263	0.2	0	0	0	771.114390350413	771.214393008035	0.100002657622099	0.200023600715213
185089	100	2114	15	50	1	2	90	1	1	3	1	112.5	67.5	-2.25854171424597	-1.86984250638024	0.2	0	0	0	771.41441929061	771.514399761567	0.0999804709572345	0.200026282574981
185164	100	2115	15	51	1	2	90	1	1	3	1	112.5	157.5	2.17448924511349	-0.876437837286458	0.2	0	0	0	771.714427994681	771.814414316905	0.0999863222241402	0.200028233113699
185239	100	2116	15	52	1	2	90	1	1	1	-1	90	45	0.563351140087296	2.41250122175918	0.2	0	0	0	772.014433041564	772.114415219054	0.0999821774894372	0.200018724659458
185314	100	2117	15	53	1	2	90	1	1	3	2	67.5	22.5	-0.517796339712886	1.9658602643286	0.2	0	0	0	772.314443208394	772.414423923008	0.0999807146145031	0.200027989340015
185389	100	2118	15	54	1	2	90	1	1	3	1	22.5	67.5	0.452185346892393	0.617150268302093	0.2	1	0.492132629500702	1	772.614451668574	772.714438478462	0.0999868098879233	0.200027745566331
185464	100	2119	15	55	1	2	90	1	1	3	2	67.5	112.5	2.9612656084302	-1.90038479495483	0.2	0	0	0	772.914461347857	773.014442306245	0.099980958388187	0.200022869394161
185539	100	2120	15	56	1	2	90	1	1	3	2	157.5	22.5	0.513770789684632	2.85198715069674	0.2	0	0	0	773.214468832826	773.314438575995	0.0999697431689128	0.200026526581496
185614	100	2121	15	57	1	2	90	1	1	0	1	22.5	67.5	-1.68555396853809	-2.08394339537328	0.2	0	0	0	773.514459738624	773.614458251395	0.0999985127709806	0.200021162629128
185689	100	2122	15	58	1	2	90	1	1	0	2	157.5	22.5	-1.56857300530485	-0.747215716410887	0.2	0	0	0	773.814483802649	773.914468418341	0.0999846156919375	0.20002555125393
185764	100	2123	15	59	1	2	90	1	1	0	1	22.5	157.5	2.05267901754638	-2.81146118728227	0.2	0	0	0	774.114492994267	774.214474440436	0.0999814461683854	0.200024575926363
185839	100	2124	15	60	1	2	90	1	1	0	1	112.5	157.5	-0.00915786555347164	2.76832343272016	0.2	0	0	0	774.414503892651	774.514487289125	0.099983396474272	0.200029452214949
185914	100	2125	15	61	1	2	90	1	1	0	2	67.5	112.5	-1.96463237465637	1.9833762465021	0.2	0	0	0	774.714506745222	774.814489166485	0.0999824212631211	0.200019456096925
185989	100	2126	15	62	1	2	90	1	1	0	2	67.5	22.5	2.10644675500696	-1.42957707259618	0.2	0	0	0	775.01452154445	775.114502990502	0.0999814460519701	0.200032377964817
186064	100	2127	15	63	1	2	90	1	1	0	1	112.5	67.5	2.2117874413556	-1.70312062903834	0.2	0	0	0	775.314507817966	775.414507793495	0.0999999755294994	0.200004827463999
186139	100	2128	15	64	1	2	90	1	1	0	2	67.5	112.5	2.86141215018764	0.62381831643108	0.2	0	0	0	775.614523592405	775.714510646067	0.0999870536616072	0.20001579890959
186214	100	2129	15	65	1	2	90	1	1	0	2	67.5	22.5	-0.0629604011754084	2.75138734717903	0.2	0	0	0	775.914531808812	776.014517399599	0.0999855907866731	0.200021162745543
186289	100	2130	15	66	1	2	90	1	1	0	2	157.5	112.5	1.92724238155913	-1.75038656025	0.2	0	0	0	776.214529785211	776.314511475037	0.099981689825654	0.200012385612354
186364	100	2131	15	67	1	2	90	1	1	0	1	22.5	157.5	0.0253135297895253	-2.50841155261193	0.2	0	0	0	776.514555311995	776.614538464812	0.0999831528170034	0.200043836957775
186439	100	2132	15	68	1	2	90	1	1	0	2	157.5	22.5	1.77262494598331	0.960676785639639	0.2	0	0	0	776.814564016066	776.914543024031	0.0999790079658851	0.20002555125393
186514	100	2133	15	69	1	2	90	1	1	0	1	112.5	67.5	0.378391020390666	-2.42747506885417	0.2	0	0	0	777.114567356184	777.214550509001	0.0999831528170034	0.20002433215268
186589	100	2134	15	70	1	2	90	1	1	0	1	22.5	67.5	2.50164678990909	-0.0974113873789202	0.2	0	0	0	777.41458020499	777.514557506307	0.0999773013172671	0.200029695988633
186664	100	2135	15	71	1	2	90	1	1	0	2	67.5	112.5	-1.48040388350274	-0.0808683850630576	0.2	0	0	0	777.714569648029	777.814551581745	0.0999819337157533	0.200012141722254
186739	100	2136	15	72	1	2	90	1	1	0	1	22.5	67.5	-1.23446774326417	-2.20541810969315	0.2	0	0	0	778.014579571085	778.114556628629	0.0999770575435832	0.200027989340015
186814	100	2137	15	73	1	2	90	1	1	0	1	22.5	67.5	-1.79662593580537	-2.54778940910762	0.2	0	0	0	778.314581204671	778.414566551684	0.0999853470129892	0.200024576042779
186889	100	2138	15	74	1	2	90	1	1	0	2	67.5	112.5	2.07732781563297	-1.93126434231496	0.2	0	0	0	778.614593565813	778.714574280428	0.0999807146145031	0.200027014128864
186964	100	2139	15	75	1	2	90	1	1	0	1	112.5	67.5	3.00170052142239	-1.24725539801599	0.2	0	0	0	778.914624944096	779.014602976851	0.0999780327547342	0.200050663668662
187039	100	2140	15	76	1	2	90	1	1	0	1	112.5	157.5	-0.577494995861595	2.48439149762929	0.2	0	0	0	779.214629503316	779.314612168469	0.0999826651532203	0.200026526465081
187114	100	2141	15	77	1	2	90	1	1	0	1	22.5	67.5	0.699311882796521	2.73029450753313	0.2	0	0	0	779.514643083559	779.614621603861	0.099978520302102	0.200030915089883
187189	100	2142	15	78	1	2	90	1	1	0	2	157.5	22.5	-1.56704910960371	0.749676556745206	0.2	0	0	0	779.814648130327	779.914629820269	0.0999816899420694	0.200026526465081
187264	100	2143	15	79	1	2	90	1	1	3	1	112.5	67.5	2.33153925594828	-3.07528607497532	0.2	0	0	0	780.114652201999	780.214637305238	0.0999851032393053	0.200022381730378
187339	100	2144	15	80	1	2	90	1	1	3	1	112.5	157.5	0.760708825933901	3.05786020838252	0.2	0	0	0	780.414647984086	780.514645765419	0.0999977813335136	0.20001067884732
187414	100	2145	15	81	1	2	90	1	1	3	2	67.5	22.5	-3.04158842529024	0.507377777080122	0.2	0	0	0	780.714670585236	780.81465154374	0.0999809585046023	0.200024819816463
187489	100	2146	15	82	1	2	90	1	1	2	-1	135	90	-2.82476954793935	2.7709154207361	0.2	0	0	0	781.014680264518	781.114663417218	0.0999831527005881	0.200028720777482
187564	100	2147	15	83	1	2	90	1	1	3	2	157.5	112.5	-1.72603614042343	-0.0438572877178336	0.2	0	0	0	781.314666294144	781.414672608837	0.100006314693019	0.200002876925282
187639	100	2148	15	84	1	2	90	1	1	3	1	22.5	157.5	-2.59458296540518	-2.13731512663994	0.2	1	0.492199920932762	-1	781.614699379192	781.714676192845	0.099976813653484	0.20002677035518
187714	100	2149	15	85	1	2	90	1	1	3	2	67.5	112.5	-2.70565783564382	-2.39584791099276	0.2	0	0	0	781.914704425959	782.014668317745	0.0999638917855918	0.200028233113699
187789	100	2150	15	86	1	2	90	1	1	3	1	22.5	67.5	-0.294196483526534	2.71874246689246	0.2	0	0	0	782.214710448054	782.314695063746	0.0999846156919375	0.200042130309157
187864	100	2151	15	87	1	2	90	1	1	0	1	22.5	157.5	-2.82071844542741	2.47644120785952	0.2	0	0	0	782.514723784523	782.61470108584	0.0999773013172671	0.200028720777482
187939	100	2152	15	88	1	2	90	1	1	0	1	112.5	67.5	-0.619728879527006	1.41843814897053	0.2	0	0	0	782.81472614943	782.914714665967	0.0999885165365413	0.200025063590147
188014	100	2153	15	89	1	2	90	1	1	0	2	157.5	22.5	2.4526099059972	-0.707255571050729	0.2	0	0	0	783.114740704885	783.214718249976	0.099977545090951	0.200026038917713
188089	100	2154	15	90	1	2	90	1	1	0	1	22.5	157.5	-0.742781090200783	2.29417157351332	0.2	0	0	0	783.414746970753	783.514725491172	0.0999785204185173	0.200028720777482
188164	100	2155	15	91	1	2	90	1	1	0	2	67.5	22.5	-1.97292900702936	0.890862404488501	0.2	0	0	0	783.714752992848	783.814738096087	0.0999851032393053	0.200027501676232
188239	100	2156	15	92	1	2	90	1	1	0	2	67.5	112.5	1.87095285420198	-2.29730836072162	0.2	0	0	0	784.014743898762	784.114731196314	0.0999872975517064	0.20000580267515
188314	100	2157	15	93	1	2	90	1	1	0	2	157.5	112.5	0.028191285814398	-2.21196273285494	0.2	0	0	0	784.3147701571	784.414748433628	0.0999782765284181	0.200038960785605
188389	100	2158	15	94	1	2	90	1	1	0	2	157.5	22.5	2.32715244694258	2.01859829828949	0.2	0	0	0	784.614789101062	784.714759088121	0.0999699870590121	0.200040667434223
188464	100	2159	15	95	1	2	90	1	1	0	2	67.5	112.5	-1.05573041097513	2.46673098441865	0.2	0	0	0	784.914790003211	785.014750481583	0.0999604783719406	0.200030915089883
188539	100	2160	15	96	1	2	90	1	1	0	1	112.5	67.5	2.2526228295463	-0.33012090396928	0.2	0	0	0	785.214793830994	785.314773814171	0.099979983177036	0.200043349410407
188614	100	2161	15	97	1	2	90	1	1	0	1	112.5	157.5	-2.48775571241581	2.77943343072747	0.2	0	0	0	785.514785224455	785.614786175312	0.100000950857066	0.200011410284787
188689	100	2162	15	98	1	2	90	1	1	0	1	22.5	67.5	-0.304438263805622	-2.60925717028024	0.2	0	0	0	785.814811726566	785.914790246985	0.0999785204185173	0.20002555125393
188764	100	2163	15	99	1	2	90	1	1	0	1	112.5	67.5	-1.10489984938131	2.53449201523882	0.2	0	0	0	786.114817748661	786.214783590985	0.0999658423243091	0.200027501676232
188839	100	2164	15	100	1	2	90	1	1	0	2	157.5	22.5	-0.748739519087859	1.99996727632326	0.2	0	0	0	786.414826208958	786.514807898784	0.099981689825654	0.20004261797294
188914	100	2165	15	101	1	2	90	1	1	0	2	157.5	112.5	-2.62423389354606	0.804257623065003	0.2	0	0	0	786.714812482474	786.814816602855	0.100004120380618	0.200004583690315
188989	100	2166	15	102	1	2	90	1	1	0	2	157.5	22.5	1.01391841118665	-2.28292420047194	0.2	0	0	0	787.014841910219	787.114826282021	0.0999843718018383	0.200025307363831
189064	100	2167	15	103	1	2	90	1	1	0	1	22.5	157.5	0.478523403217205	0.917353062539143	0.2	0	0	0	787.314856709447	787.414832548006	0.0999758385587484	0.2000304274261
189139	100	2168	15	104	1	2	90	1	1	0	1	112.5	67.5	2.82443604007155	-2.3349085160939	0.2	0	0	0	787.614857123932	787.714843446272	0.0999863223405555	0.200024575926363
189214	100	2169	15	105	1	2	90	1	1	0	1	112.5	157.5	0.659301510862245	-0.720053900776417	0.2	0	0	0	787.914868022199	788.014847274055	0.0999792518559843	0.200024575926363
189289	100	2170	15	106	1	2	90	1	1	0	1	112.5	157.5	0.768398822946734	-0.0496860091502818	0.2	0	0	0	788.21487380052	788.314859391423	0.0999855909030885	0.200026526465081
189364	100	2171	15	107	1	2	90	1	1	0	2	157.5	112.5	1.1490101156439	-0.529884601105574	0.2	0	0	0	788.514907616889	788.614864925854	0.0999573089648038	0.200048225466162
189439	100	2172	15	108	1	2	90	1	1	0	1	112.5	67.5	-2.90539687378397	2.80313923565411	0.2	0	0	0	788.814893890405	788.914858513628	0.0999646232230589	0.200028964551166
189514	100	2173	15	109	1	2	90	1	1	0	1	112.5	67.5	-0.200728198658354	2.03971145936054	0.2	0	0	0	789.114897474414	789.214862829074	0.0999653546605259	0.200038960785605
189589	100	2174	15	110	1	2	90	1	1	0	1	112.5	67.5	1.17452604026681	-1.10250477900615	0.2	0	0	0	789.414914955618	789.514890306396	0.0999753507785499	0.200052126543596
189664	100	2175	15	111	1	2	90	1	1	0	2	67.5	22.5	2.62108566607779	0.427652140287059	0.2	0	0	0	789.714914151002	789.814897303819	0.0999831528170034	0.200023844605312
189739	100	2176	15	112	1	2	90	1	1	0	2	157.5	22.5	2.41779632017202	2.80757978801395	0.2	0	0	0	790.01492334262	790.114904788788	0.0999814461683854	0.200026038801298
189814	100	2177	15	113	1	2	90	1	1	0	1	22.5	67.5	3.04173269542969	0.0556555624482207	0.2	0	0	0	790.314934972324	790.414913492743	0.0999785204185173	0.200030183536001
189889	100	2178	15	114	1	2	90	1	1	0	2	157.5	22.5	-0.0487670636520368	-0.912240479677775	0.2	0	0	0	790.614940019208	790.714909762493	0.0999697432853281	0.200026526465081
189964	100	2179	15	115	1	2	90	1	1	0	2	157.5	22.5	-2.61708469258771	-0.19638529149464	0.2	0	0	0	790.914947991841	791.014932119753	0.0999841279117391	0.200038229348138
190039	100	2180	15	116	1	2	90	1	1	0	1	112.5	157.5	2.74365976508925	-2.44047032799677	0.2	0	0	0	791.214958402445	791.314936922863	0.0999785204185173	0.200026282691397
190114	100	2181	15	117	1	2	90	1	1	0	2	67.5	22.5	-1.46407058853564	-2.05060416940782	0.2	0	0	0	791.5149683255	791.614951478317	0.0999831528170034	0.200031402637251
190189	100	2182	15	118	1	2	90	1	1	0	2	157.5	22.5	0.00488550039502256	-1.22450424163417	0.2	0	0	0	791.814975566696	791.9149553061	0.0999797394033521	0.200024088378996
190264	100	2183	15	119	1	2	90	1	1	0	2	157.5	22.5	-1.62130724645343	-1.99955471171556	0.2	0	0	0	792.114983539213	792.214946455788	0.0999629165744409	0.200028233113699
190339	100	2184	15	120	1	2	90	1	1	0	1	112.5	157.5	0.874717158006019	-0.194680362044674	0.2	0	0	0	792.41498785466	792.51497393311	0.0999860784504563	0.20004139887169
190414	100	2185	15	121	1	2	90	1	1	0	2	67.5	22.5	-1.59286142954597	-0.987942109918128	0.2	0	0	0	792.714997777715	792.814982149517	0.0999843718018383	0.200023844605312
190489	100	2186	15	122	1	2	90	1	1	0	1	22.5	157.5	-1.36787141681621	0.481922869290111	0.2	0	0	0	793.015004531248	793.114990365924	0.0999858346767724	0.200022381730378
190564	100	2187	15	123	1	2	90	1	1	0	2	67.5	112.5	-1.30867137794068	2.11372151655038	0.2	0	0	0	793.315015429514	793.414995412808	0.0999799832934514	0.200025063590147
190639	100	2188	15	124	1	2	90	1	1	3	2	67.5	22.5	2.96824835553143	0.420020653004445	0.2	0	0	0	793.615021695499	793.715005823411	0.0999841279117391	0.200026282691397
190714	100	2189	15	125	1	2	90	1	1	3	1	22.5	157.5	-2.93840033957311	-0.264082258782503	0.2	0	0	0	793.915031618555	794.015016721794	0.0999851032393053	0.200025795144029
190789	100	2190	15	126	1	2	90	1	1	3	2	67.5	112.5	-0.930003968954892	-1.19362094491275	0.2	0	0	0	794.215035933885	794.315020305687	0.0999843718018383	0.20001921209041
190864	100	2191	15	127	1	2	90	1	1	3	1	112.5	67.5	2.51866905902058	1.97216742437754	0.2	0	0	0	794.515040005557	794.615029741195	0.0999897356377915	0.200019699870609
