onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
466247.75	100	5087	37	39	1	1	0	2	1	0	2	157.5	112.5	2.80453168549423	0.483119012992706	0.2	0	0	0	1879.66003870219	1879.76001795405	0.0999792518559843	0.200045787263662
466322.75	100	5088	37	40	1	1	0	2	1	0	1	112.5	67.5	0.210080382807517	-2.7816558688065	0.2	0	0	0	1879.96003643493	1880.06002153805	0.09998510312289	0.200018480885774
466397.75	100	5089	37	41	1	1	0	2	1	0	1	22.5	67.5	1.35281312650886	-0.736191025085172	0.2	0	0	0	1880.26004294446	1880.36002756027	0.0999846158083528	0.200021406402811
466472.75	100	5090	37	42	1	1	0	2	1	0	2	157.5	22.5	0.985579135509734	-0.959990937892761	0.2	0	0	0	1880.56006335141	1880.66004235949	0.0999790080823004	0.200035791145638
466547.75	100	5091	37	43	1	1	0	2	1	0	1	22.5	157.5	2.78517395482221	-0.491362044551058	0.2	0	0	0	1880.86008619634	1880.9600527701	0.0999665737617761	0.20004383684136
466622.75	100	5092	37	44	1	1	0	2	1	0	2	67.5	22.5	-0.00923439351536848	3.07735368275235	0.2	0	0	0	1881.16007978423	1881.26005830453	0.099978520302102	0.200027014128864
466697.75	100	5093	37	45	1	1	0	2	1	0	1	112.5	157.5	-1.79714601820346	-0.771481784053193	0.2	0	0	0	1881.4600858062	1881.56004921044	0.099963404238224	0.200027501676232
466772.75	100	5094	37	46	1	1	0	2	1	0	2	157.5	22.5	1.09121294955302	0.167232954848019	0.2	0	0	0	1881.76009353506	1881.86007888219	0.0999853471294045	0.200044324621558
466847.75	100	5095	37	47	1	1	0	2	1	0	2	67.5	22.5	-0.695665019611404	0.140557087623841	0.2	0	0	0	1882.0601015077	1882.16008709837	0.0999855906702578	0.200022625504062
466922.75	100	5096	37	48	1	1	0	2	1	0	1	22.5	157.5	-2.35976259625224	-1.03531794154768	0.2	0	0	0	1882.36011289363	1882.46009531477	0.0999824211467057	0.200025795260444
466997.75	100	5097	37	49	1	1	0	2	1	0	1	112.5	67.5	-0.607008336997862	1.33848926471736	0.2	0	0	0	1882.66011818429	1882.76008329494	0.0999651106540114	0.200022869510576
467072.75	100	5098	37	50	1	1	0	2	1	0	2	157.5	22.5	0.801555121571261	-2.26412411748737	0.2	0	0	0	1882.96012518159	1883.06009053625	0.0999653546605259	0.200041886651888
467147.75	100	5099	37	51	1	1	0	2	1	0	1	112.5	67.5	-1.39930805686788	2.8766376282509	0.2	0	0	0	1883.26013071602	1883.36011752579	0.099986809771508	0.20004017977044
467222.75	100	5100	37	52	1	1	0	2	1	0	2	157.5	22.5	1.41479265586468	1.1743874012323	0.2	0	0	0	1883.56014307705	1883.6601269613	0.0999838842544705	0.20002555125393
467297.75	100	5101	37	53	1	1	0	2	1	0	2	157.5	22.5	1.55197790545774	0.103359533726997	0.2	0	0	0	1883.86014934303	1883.96014639293	0.0999970498960465	0.200022381730378
467372.75	100	5102	37	54	1	1	0	2	1	0	1	112.5	157.5	-1.79159668694543	0.595793368155441	0.2	0	0	0	1884.16016243561	1884.26013998082	0.0999775452073663	0.200016042683274
467447.75	100	5103	37	55	1	1	0	2	1	3	1	22.5	67.5	3.09950134487719	0.125219417435	0.2	0	0	0	1884.4601477338	1884.56015014765	0.100002413848415	0.200007752981037
467522.75	100	5104	37	56	1	1	0	2	1	3	2	67.5	22.5	1.98936106050735	1.74747895732967	0.2	0	0	0	1884.76015521889	1884.86015714495	0.100001926068217	0.200005071237683
467597.75	100	5105	37	57	1	1	0	2	1	3	1	112.5	67.5	2.5952670480518	1.16799344280033	0.2	0	0	0	1885.06018098956	1885.16016682424	0.0999858346767724	0.200023844605312
467672.75	100	5106	37	58	1	1	0	2	1	2	-1	45	0	0.134109755864856	0.547115960918555	0.2	0	0	0	1885.36018920597	1885.46017235867	0.0999831527005881	0.200022381730378
467747.75	100	5107	37	59	1	1	0	2	1	3	1	112.5	157.5	0.929717971210396	1.29993817986003	0.2	0	0	0	1885.66020424897	1885.7601813064	0.0999770574271679	0.200031890301034
467822.75	100	5108	37	60	1	1	0	2	1	3	2	67.5	112.5	0.0546634908317172	-0.306781650705566	0.2	0	0	0	1885.96017857594	1886.06016221619	0.0999836402479559	0.199997269548476
467897.75	100	5109	37	61	1	1	0	2	1	3	1	22.5	157.5	1.73931665601334	0.447178497410694	0.2	0	0	0	1886.26020215219	1886.36020334694	0.100001194747165	0.200039935996756
467972.75	100	5110	37	62	1	1	0	2	1	3	2	157.5	112.5	-2.64582413840795	-1.75607338934455	0.2	0	0	0	1886.56022280292	1886.66020717472	0.0999843718018383	0.20001945598051
468048	100	5111	37	63	1	1	0	2	1	0	2	157.5	112.5	0.253855731929455	2.58731723532602	0.2	0	0	0	1886.86021931632	1886.96019539866	0.0999760823324323	0.200012141605839
468123	100	5112	37	64	1	1	0	2	1	0	2	67.5	112.5	-0.281708008496576	-2.43025271181768	0.2	0	0	0	1887.16023679753	1887.2602214131	0.0999846155755222	0.20004139887169
468198	100	5113	37	65	1	1	0	2	1	0	2	157.5	112.5	3.05255361273013	-1.01199792175709	0.2	0	0	0	1887.46024501394	1887.56022767909	0.0999826651532203	0.200023600831628
468273	100	5114	37	66	1	1	0	2	1	0	2	157.5	22.5	2.16679685875369	1.24355722205882	0.2	0	0	0	1887.76023933315	1887.86023808969	0.0999987565446645	0.200011654058471
468348	100	5115	37	67	1	1	0	2	1	0	2	67.5	22.5	0.949717440550174	-2.21639959361069	0.2	0	0	0	1888.06024974375	1888.16024801275	0.0999982689972967	0.200011654058471
468423	100	5116	37	68	1	1	0	2	1	0	2	67.5	22.5	-0.776445044357957	-0.686983028200432	0.2	0	0	0	1888.36027624598	1888.46025574161	0.0999794956296682	0.200028233230114
468498	100	5117	37	69	1	1	0	2	1	0	2	67.5	112.5	2.23618124230235	2.13280365877201	0.2	0	0	0	1888.66028007376	1888.76024542842	0.0999653546605259	0.20002433215268
468573	100	5118	37	70	1	1	0	2	1	0	1	112.5	67.5	0.987281733445645	-1.67421835680787	0.2	0	0	0	1888.96028804639	1889.0602690049	0.0999809585046023	0.20004261797294
468648	100	5119	37	71	1	1	0	2	1	0	1	112.5	157.5	1.35561569583547	2.9096367475114	0.2	0	0	0	1889.26029601903	1889.36027624598	0.09998022695072	0.200027014128864
468723	100	5120	37	72	1	1	0	2	1	0	1	22.5	67.5	2.36464268838764	0.0924166057294058	0.2	0	0	0	1889.5603088676	1889.66028665658	0.0999777889810503	0.200032621622086
468798	100	5121	37	73	1	1	0	2	1	0	1	22.5	157.5	2.44438705063663	3.00701087591161	0.2	0	0	0	1889.86031635269	1889.96029316634	0.099976813653484	0.200029696105048
468873	100	5122	37	74	1	1	0	2	1	0	2	67.5	112.5	-0.139654301502897	-0.0680996037286032	0.2	0	0	0	1890.16031310987	1890.26029553125	0.0999824213795364	0.200019943527877
468948	100	5123	37	75	1	1	0	2	1	0	2	67.5	112.5	0.192755945726526	-0.724767110306635	0.2	0	0	0	1890.46032157028	1890.56030569808	0.0999841277953237	0.200026039034128
469023	100	5124	37	76	1	1	0	2	1	0	1	112.5	67.5	2.39825821597328	-1.61299883853699	0.2	0	0	0	1890.76032783603	1890.86029416602	0.0999663299880922	0.200022137956694
469098	100	5125	37	77	1	1	0	2	1	0	2	157.5	112.5	-0.275047300370119	1.10567854970389	0.2	0	0	0	1891.06031605997	1891.16034066048	0.100024600513279	0.200021893950179
469173	100	5126	37	78	1	1	0	2	1	0	1	112.5	157.5	0.251746793400439	2.17112816242977	0.2	0	0	0	1891.36035572784	1891.46033424838	0.0999785205349326	0.200015067355707
469248	100	5127	37	79	1	1	0	2	1	0	2	67.5	112.5	1.23180781039415	-1.38208679699825	0.2	0	0	0	1891.66036126227	1891.76034368365	0.0999824213795364	0.200027013896033
469323	100	5128	37	80	1	1	0	2	1	0	1	22.5	157.5	-0.112094856984231	-0.0359864710068596	0.2	0	0	0	1891.96036728448	1892.06033629621	0.0999690117314458	0.200023600831628
469398	100	5129	37	81	1	1	0	2	1	0	1	22.5	67.5	-1.10724917321519	2.58867316334302	0.2	0	0	0	1892.26037647598	1892.36036669929	0.0999902233015746	0.20004017977044
469473	100	5130	37	82	1	1	0	2	1	0	1	112.5	157.5	1.98498653969619	-0.469211714081505	0.2	0	0	0	1892.56038664305	1892.66037223372	0.0999855906702578	0.200019943760708
469548	100	5131	37	83	1	1	0	2	1	0	1	22.5	157.5	0.886700661979736	-1.43891051058538	0.2	0	0	0	1892.86039364035	1892.96035094932	0.0999573089648038	0.200021406635642
469623	100	5132	37	84	1	1	0	2	1	0	2	157.5	22.5	-0.980244436977594	1.75410475054826	0.2	0	0	0	1893.16038186429	1893.26035672752	0.0999748632311821	0.200030914973468
469698	100	5133	37	85	1	1	0	2	1	0	1	112.5	67.5	0.165738819915598	0.788732412015472	0.2	0	0	0	1893.46040251502	1893.56039103144	0.099988516420126	0.200045787496492
469773	100	5134	37	86	1	1	0	2	1	0	2	157.5	22.5	2.22284053928583	2.94777989016905	0.2	0	0	0	1893.76041268185	1893.86039437167	0.099981689825654	0.200021650409326
469848	100	5135	37	87	1	1	0	2	1	0	1	22.5	157.5	-1.06064569064549	2.05989277835143	0.2	0	0	0	1894.06043089437	1894.16040697671	0.0999760823324323	0.20003652269952
469923	100	5136	37	88	1	1	0	2	1	0	2	67.5	22.5	1.2088741941368	-2.97011386469356	0.2	0	0	0	1894.36042911466	1894.46043957397	0.100010459311306	0.200022137956694
469998	100	5137	37	89	1	1	0	2	1	0	1	22.5	67.5	-1.294803036287	-1.70424200081889	0.2	0	0	0	1894.66043781862	1894.76042024	0.0999824213795364	0.199998244643211
470073	100	5138	37	90	1	1	0	2	1	0	1	112.5	67.5	-0.717748742252005	1.06325232231754	0.2	0	0	0	1894.96045383695	1895.0604247991	0.0999709621537477	0.200033596949652
470148	100	5139	37	91	1	1	0	2	1	0	1	112.5	67.5	0.912379803118211	1.45288679350331	0.2	0	0	0	1895.26045498275	1895.36043789168	0.0999829089269042	0.200030183652416
470223	100	5140	37	92	1	1	0	2	1	0	2	67.5	22.5	-0.404702024290195	-1.63533119783443	0.2	0	0	0	1895.56046368671	1895.66044879006	0.0999851033557206	0.200025795027614
470298	100	5141	37	93	1	1	0	2	1	0	2	157.5	112.5	0.153756549115192	-1.14141647623559	0.2	0	0	0	1895.86046922137	1895.96045139874	0.0999821773730218	0.200020431308076
470373	100	5142	37	94	1	1	0	2	1	0	1	22.5	157.5	2.69833500515316	2.21255037209516	0.2	0	0	0	1896.16048353282	1896.26045839605	0.0999748632311821	0.200032134074718
470448	100	5143	37	95	1	1	0	2	1	0	2	157.5	112.5	-0.903027269692779	2.37116627884807	0.2	0	0	0	1896.46049150545	1896.56046953821	0.0999780327547342	0.200033109402284
470523	100	5144	37	96	1	1	0	2	1	0	1	112.5	67.5	3.02351217587136	-0.588079427316045	0.2	0	0	0	1896.76049484569	1896.86047994881	0.09998510312289	0.200025307480246
470598	100	5145	37	97	1	1	0	2	1	0	1	112.5	157.5	1.31576144340362	-1.61138601180099	0.2	0	0	0	1897.06050818204	1897.16049035965	0.0999821776058525	0.200028233230114
470673	100	5146	37	98	1	1	0	2	1	0	2	157.5	112.5	-0.366862628269047	1.102278377714	0.2	0	0	0	1897.36051322892	1897.46050515887	0.0999919299501926	0.200022869277745
470748	100	5147	37	99	1	1	0	2	1	0	2	67.5	112.5	-2.61618423431681	-2.83301624472957	0.2	0	0	0	1897.66052047	1897.76050240383	0.0999819338321686	0.200015311129391
470823	100	5148	37	100	1	1	0	2	1	0	1	22.5	157.5	-0.862224837325247	2.41822884308278	0.2	0	0	0	1897.96052819886	1898.06051135156	0.0999831527005881	0.200025795027614
470898	100	5149	37	101	1	1	0	2	1	0	1	22.5	67.5	-2.62921922047655	-2.18115110494718	0.2	0	0	0	1898.26053739036	1898.36052127462	0.0999838842544705	0.200026038801298
470973	100	5150	37	102	1	1	0	2	1	0	2	157.5	112.5	2.90856608737882	2.35009007099734	0.2	0	0	0	1898.56054853252	1898.66053168522	0.0999831527005881	0.200027257902548
471048	100	5151	37	103	1	1	0	2	1	0	2	67.5	112.5	1.52668650482545	-1.77360188222367	0.2	0	0	0	1898.86055552983	1898.96053331881	0.0999777889810503	0.200023844605312
471123	100	5152	37	104	1	1	0	2	1	0	1	22.5	67.5	2.04626523931858	0.822378485129492	0.2	0	0	0	1899.16056301491	1899.26054348564	0.0999804707244039	0.200029696105048
471198	100	5153	37	105	1	1	0	2	1	0	2	157.5	112.5	1.63077140966992	-1.84515980682162	0.2	0	0	0	1899.46056708647	1899.56055097072	0.0999838842544705	0.200023600831628
471273	100	5154	37	106	1	1	0	2	1	0	1	22.5	67.5	-1.76132220100957	-0.681833590036323	0.2	0	0	0	1899.76057652198	1899.86056308798	0.0999865659978241	0.20002555125393
471348	100	5155	37	107	1	1	0	2	1	0	2	67.5	22.5	1.46328800856254	-0.824304700776893	0.2	0	0	0	1900.06058327551	1900.16053643962	0.0999531641136855	0.200020187534392
471423	100	5156	37	108	1	1	0	2	1	3	2	157.5	22.5	-1.98389951704987	0.128646060889661	0.2	0	0	0	1900.36059417366	1900.46057464462	0.0999804709572345	0.200057734036818
471498	100	5157	37	109	1	1	0	2	1	3	2	67.5	22.5	-0.587170895615726	-1.93599726115183	0.2	0	0	0	1900.66060043965	1900.76058017905	0.0999797394033521	0.200025795027614
471573	100	5158	37	110	1	1	0	2	1	3	2	157.5	112.5	-0.224760003313589	2.41291555248587	0.2	0	0	0	1900.96061182558	1901.06058985833	0.0999780327547342	0.20003164652735
471648	100	5159	37	111	1	1	0	2	1	1	-1	0	45	-2.89308016121574	0.238390349079736	0.2	0	0	0	1901.26061589713	1901.36060051271	0.0999846155755222	0.200026038801298
471723	100	5160	37	112	1	1	0	2	1	3	1	22.5	157.5	0.20949895903217	2.66886784220249	0.2	0	0	0	1901.56062435731	1901.66060872911	0.0999843718018383	0.200023844605312
471798	100	5161	37	113	1	1	0	2	1	3	1	112.5	157.5	0.398478344050868	2.39965875359559	0.2	0	0	0	1901.86063428037	1901.96061694552	0.0999826651532203	0.20002555125393
471873	100	5162	37	114	1	1	0	2	1	3	1	22.5	67.5	1.30876562469439	0.104118169638397	0.2	0	0	0	1902.1606398148	1902.26062247995	0.0999826651532203	0.200022869277745
471948	100	5163	37	115	1	1	0	2	1	3	2	67.5	112.5	-2.11460861357698	-0.121610008723889	0.2	0	0	0	1902.4606514445	1902.56063289056	0.0999814460519701	0.200028964551166
472023	100	5164	37	116	1	1	0	2	1	0	1	22.5	67.5	1.18445426609401	-2.63219335902156	0.2	0	0	0	1902.76065673516	1902.86064159474	0.0999848595820367	0.200023844605312
472098	100	5165	37	117	1	1	0	2	1	0	2	67.5	112.5	-0.655751709938081	0.583460198384302	0.2	0	0	0	1903.06066982774	1903.16064712917	0.0999773014336824	0.200028232997283
472173	100	5166	37	118	1	1	0	2	1	0	2	67.5	22.5	-1.41505447777722	-1.90732284871993	0.2	0	0	0	1903.3606741433	1903.46065632068	0.0999821773730218	0.200027014128864
472248	100	5167	37	119	1	1	0	2	1	0	2	67.5	22.5	-2.55580952166729	2.57373465144312	0.2	0	0	0	1903.66068309103	1903.76067209523	0.0999890042003244	0.20002677035518
472323	100	5168	37	120	1	1	0	2	1	0	1	112.5	67.5	1.09040484462258	-1.7378264724785	0.2	0	0	0	1903.96069155121	1904.06067494792	0.0999833967071027	0.20001945598051
472398	100	5169	37	121	1	1	0	2	1	0	1	112.5	67.5	-2.41159649721451	0.794071843130986	0.2	0	0	0	1904.26071293326	1904.36068267655	0.0999697432853281	0.200037985341623
472473	100	5170	37	122	1	1	0	2	1	0	2	67.5	22.5	2.07091666606213	0.618356249659406	0.2	0	0	0	1904.5607048145	1904.6606913805	0.0999865659978241	0.200022137956694
472548	100	5171	37	123	1	1	0	2	1	0	1	112.5	157.5	-1.57801944615168	1.09700792417761	0.2	0	0	0	1904.86071522511	1904.96069593984	0.0999807147309184	0.200023844605312
472623	100	5172	37	124	1	1	0	2	1	0	2	157.5	112.5	-0.610387739140437	1.48829420612437	0.2	0	0	0	1905.16072417307	1905.26066807238	0.0999438993167132	0.200028233230114
472698	100	5173	37	125	1	1	0	2	1	0	2	67.5	112.5	0.773787284095913	-2.91165544971252	0.2	0	0	0	1905.46073214547	1905.56071602972	0.0999838842544705	0.200064073083922
472773	100	5174	37	126	1	1	0	2	1	0	2	67.5	112.5	0.82191844324054	-2.72555367460604	0.2	0	0	0	1905.76068477333	1905.86071912618	0.10003435285762	0.199968743603677
472848	100	5175	37	127	1	1	0	2	1	0	2	157.5	22.5	-0.616893744334398	2.49418784988311	0.2	0	0	0	1906.06074833451	1906.16072904924	0.0999807147309184	0.20002920832485
472923	100	5176	37	128	1	1	0	2	1	0	2	67.5	112.5	0.991340986108875	-0.871554090804884	0.2	0	0	0	1906.36075411271	1906.46073629032	0.0999821776058525	0.200025063473731
472998	100	5177	37	129	1	1	0	2	1	0	1	22.5	157.5	-1.17076907497567	1.63179539440724	0.2	0	0	0	1906.66076598642	1906.76075255242	0.0999865659978241	0.200029696105048
473073	100	5178	37	130	1	1	0	2	1	0	1	22.5	157.5	0.509910395261048	2.52304467155929	0.2	0	0	0	1906.9607744466	1907.06075369823	0.0999792516231537	0.20002189418301
473148	100	5179	37	131	1	1	0	2	1	0	2	157.5	22.5	-1.66807184750144	1.74692692828818	0.2	0	0	0	1907.26078680763	1907.36076703481	0.0999802271835506	0.200033109402284
473223	100	5180	37	132	1	1	0	2	1	3	1	22.5	157.5	-2.07052437839017	1.34167689681454	0.2	0	0	0	1907.56078917254	1907.6607708626	0.0999816900584847	0.200022137723863
473298	100	5181	37	133	1	1	0	2	1	3	2	157.5	22.5	2.52033227922691	0.535150668756697	0.2	0	0	0	1907.86079495098	1907.9607812732	0.0999863222241402	0.200024088378996
473373	100	5182	37	134	1	1	0	2	1	3	1	112.5	157.5	0.428126326111858	-1.57862199596418	0.2	0	0	0	1908.16080219205	1908.26078607631	0.0999838842544705	0.200020918855444
473448	100	5183	37	135	1	1	0	2	1	3	2	157.5	112.5	-0.130393102990441	-0.658975294787891	0.2	0	0	0	1908.46081211511	1908.56079380494	0.099981689825654	0.200026038801298
474689.75	100	5184	38	0	2	2	0	1	2	3	1	22.5	157.5	2.79366347967995	2.14496322000718	0.183333333333333	0	0	0	1913.42761524208	1913.52759400615	0.0999787640757859	-1
474764.75	100	5185	38	1	2	2	0	1	2	3	1	22.5	67.5	1.9580139351689	1.48765928481158	0.2	0	0	0	1913.72762053274	1913.82760636741	0.0999858346767724	0.200026526581496
474819	100	5186	38	2	2	2	0	1	2	3	2	157.5	22.5	1.48644835264163	-2.69038777260962	0.116666666666667	0	0	0	1913.9443214424	1914.04427728849	0.0999558460898697	0.116715074982494
474906.25	100	5187	38	3	2	2	0	1	2	3	1	112.5	157.5	2.60476615515565	-1.01420348293351	0.25	0	0	0	1914.29430502187	1914.39428524883	0.09998022695072	0.250027733389288
474993.75	100	5188	38	4	2	2	0	1	2	0	2	67.5	112.5	-2.07053870272321	0.0275969956642208	0.25	0	0	0	1914.64431151934	1914.74429711024	0.0999855909030885	0.250026270514354
475094	100	5189	38	5	2	2	0	1	2	0	2	157.5	112.5	2.73117075673984	-0.571614113659182	0.3	0	0	0	1915.04432239337	1915.14430847182	0.0999860784504563	0.300025283126161
475144	100	5190	38	6	2	2	0	1	2	0	2	67.5	112.5	3.03585481326669	0.331341267020008	0.1	0	0	0	1915.24432795215	1915.3443115924	0.0999836402479559	0.100019480334595
475194	100	5191	38	7	2	2	0	1	2	0	1	22.5	157.5	-1.18773084925948	1.85064548528844	0.1	0	0	0	1915.44433546136	1915.54431715142	0.0999816900584847	0.100023868959397
475269	100	5192	38	8	2	2	0	1	2	0	1	22.5	67.5	1.80064339903307	-1.72733192899809	0.2	0	0	0	1915.74434538442	1915.84432609915	0.0999807147309184	0.200028232997283
475323	100	5193	38	9	2	2	0	1	2	0	1	22.5	157.5	2.20778660300887	1.43730106307953	0.116666666666667	0	0	0	1915.96102532651	1916.06099702022	0.09997169370763	0.116699227364734
475389.75	100	5194	38	10	2	2	0	1	2	0	1	112.5	67.5	1.95029851049402	2.85886712504647	0.166666666666667	0	0	0	1916.22768940893	1916.3276728054	0.099983396474272	0.166692388709635
475452.25	100	5195	38	11	2	2	0	1	2	0	1	22.5	157.5	1.67220001932674	-0.588662293795096	0.15	0	0	0	1916.47769593075	1916.57767664548	0.0999807147309184	0.150023125344887
475519	100	5196	38	12	2	2	0	1	2	0	1	22.5	157.5	-3.02551696552131	2.70803806913807	0.166666666666667	0	0	0	1916.74437049683	1916.84435048024	0.0999799834098667	0.166693851351738
475602.25	100	5197	38	13	2	2	0	1	2	0	2	157.5	112.5	1.54931032459442	-2.55363066407366	0.233333333333333	0	0	0	1917.07771016937	1917.17769234674	0.0999821773730218	0.233359689125791
475694	100	5198	38	14	2	2	0	1	2	0	1	112.5	67.5	-1.90298963597352	-0.855425409747819	0.266666666666667	0	0	0	1917.4443847111	1917.54437566572	0.0999909546226263	0.266692364355549
475744	100	5199	38	15	2	2	0	1	2	0	2	157.5	22.5	-0.59012396486147	-2.77789760201692	0.1	0	0	0	1917.64439392695	1917.7443812245	0.0999872975517064	0.100018261233345
475831.5	100	5200	38	16	2	2	0	1	2	0	1	112.5	157.5	2.34206657743151	-3.01679553044165	0.25	0	0	0	1917.99440066842	1918.094385284	0.0999846155755222	0.250019443919882
475889.75	100	5201	38	17	2	2	0	1	2	0	1	22.5	157.5	-2.86980097425139	-0.713186806713332	0.133333333333333	0	0	0	1918.22774329083	1918.32772254269	0.0999792518559843	0.133358006831259
475969	100	5202	38	18	2	2	0	1	2	0	2	157.5	112.5	1.79748519486926	0.0506578458370965	0.216666666666667	0	0	0	1918.5444183324	1918.64440124133	0.0999829089269042	0.216695789713413
476056.5	100	5203	38	19	2	2	0	1	2	0	2	157.5	22.5	-2.25358681589712	-0.578758983433744	0.25	0	0	0	1918.89442824316	1918.99441432161	0.0999860784504563	0.250027001835406
476148	100	5204	38	20	2	2	0	1	2	0	2	67.5	112.5	2.41877903385574	-1.19802602559268	0.266666666666667	0	0	0	1919.26110034692	1919.36108593759	0.0999855906702578	0.266686025308445
476219	100	5205	38	21	2	2	0	1	2	0	1	22.5	67.5	0.289528323119604	2.89067017952183	0.183333333333333	0	0	0	1919.54444441991	1919.64442732884	0.0999829089269042	0.183358482317999
476273	100	5206	38	22	2	2	0	1	2	0	1	112.5	67.5	2.96938671592581	2.25623526522812	0.116666666666667	0	0	0	1919.76111826673	1919.86109727481	0.0999790080823004	0.116690937895328
476356.5	100	5207	38	23	2	2	0	1	2	0	2	67.5	22.5	-0.0528749691874695	0.67167250243257	0.233333333333333	0	0	0	1920.09445988969	1920.19444109197	0.0999812022782862	0.233362614875659
476410.5	100	5208	38	24	2	2	0	1	2	0	2	157.5	112.5	2.06487270302509	2.69644224161551	0.116666666666667	0	0	0	1920.31113373651	1920.41111152549	0.0999777889810503	0.116692644543946
476494	100	5209	38	25	2	2	0	1	2	0	1	112.5	157.5	2.73600253504814	-2.97718337499769	0.233333333333333	0	0	0	1920.64447340905	1920.74445680552	0.099983396474272	0.233361883554608
476556.5	100	5210	38	26	2	2	0	1	2	0	1	22.5	67.5	-1.1092450704954	-2.37615007460592	0.15	0	0	0	1920.89448212506	1920.99446357111	0.0999814460519701	0.150025319540873
476614.75	100	5211	38	27	2	2	0	1	2	0	2	67.5	112.5	-0.612606750905898	2.61135042330591	0.133333333333333	0	0	0	1921.12782377237	1921.22779717273	0.099973400356248	0.133360201260075
476689.75	100	5212	38	28	2	2	0	1	2	0	1	112.5	67.5	-1.27071699586532	-2.9946615273804	0.2	0	0	0	1921.42781662871	1921.52781538526	0.0999987565446645	0.20001945598051
476785.5	100	5213	38	29	2	2	0	1	2	0	1	112.5	67.5	-1.08646861999647	-1.36664853555788	0.283333333333333	0	0	0	1921.8111765252	1921.91115553305	0.0999790078494698	0.283361139940098
476860.5	100	5214	38	30	2	2	0	1	2	0	2	157.5	22.5	-2.01645411389876	-2.67495793549566	0.2	0	0	0	1922.11117962142	1922.21116765053	0.0999880291055888	0.200024088378996
