onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
96029.75	100	886	6	78	2	2	0	1	2	2	-1	45	0	-1.04958210953492	0.418997345643835	0.15	0	0	0	402.837924146559	402.937903885962	0.0999797394033521	0.15002995217219
96079.75	100	887	6	79	2	2	0	1	2	3	2	157.5	112.5	1.12833340820551	1.59041838158208	0.1	0	0	0	403.037926535821	403.13791188295	0.0999853471294045	0.100022649858147
96138	100	888	6	80	2	2	0	1	2	3	1	112.5	67.5	0.782672815669653	-0.854416415041997	0.133333333333333	0	0	0	403.271267939126	403.371246459661	0.0999785205349326	0.133356056176126
96221.5	100	889	6	81	2	2	0	1	2	3	1	22.5	67.5	-1.95771029511726	-0.323741872667187	0.233333333333333	0	0	0	403.604606636334	403.704586863518	0.0999802271835506	0.233360176673159
96300.5	100	890	6	82	2	2	0	1	2	3	2	157.5	22.5	-3.01355110778822	2.951811365127	0.216666666666667	0	0	0	403.921291917795	404.021262392635	0.0999704748392105	0.216705054277554
96367.25	100	891	6	83	2	2	0	1	2	0	2	67.5	22.5	1.09541932143254	2.02416414545595	0.166666666666667	0	0	0	404.18796233926	404.287939640461	0.0999773012008518	0.166699946625158
96425.5	100	892	6	84	2	2	0	1	2	0	1	22.5	67.5	0.697354333883342	0.960217151729429	0.133333333333333	0	0	0	404.421298866393	404.521276899148	0.0999780327547342	0.133359225932509
96509	100	893	6	85	2	2	0	1	2	0	2	157.5	22.5	-1.29563257306584	-2.47246468742808	0.233333333333333	0	0	0	404.75463975803	404.854619009653	0.0999792516231537	0.233362858882174
96575.5	100	894	6	86	2	2	0	1	2	0	2	67.5	112.5	-1.88376058197738	0.702819392902207	0.166666666666667	0	0	0	405.021309691714	405.12127309572	0.0999634040053934	0.166690682061017
96629.75	100	895	6	87	2	2	0	1	2	0	1	112.5	67.5	2.2326361880786	-2.93303036402391	0.116666666666667	0	0	0	405.237983538536	405.337967178784	0.0999836402479559	0.116710442816839
96696.5	100	896	6	88	2	2	0	1	2	0	1	22.5	67.5	2.57152288816909	2.72634116540407	0.166666666666667	0	0	0	405.504660298815	405.604642476421	0.0999821776058525	0.166693120030686
96775.5	100	897	6	89	2	2	0	1	2	0	2	157.5	112.5	-1.67547232991455	2.96598965575	0.216666666666667	0	0	0	405.82133753458	405.921322394162	0.0999848595820367	0.21669505815953
96871.5	100	898	6	90	2	2	0	1	2	0	1	112.5	157.5	0.5403235622244	1.43313953432922	0.283333333333333	0	0	0	406.204678413924	406.304660103749	0.099981689825654	0.283356019761413
96959	100	899	6	91	2	2	0	1	2	0	1	112.5	67.5	0.469017663244228	-1.46037551330162	0.25	0	0	0	406.554682960967	406.654673428042	0.0999904670752585	0.250022857217118
97021.5	100	900	6	92	2	2	0	1	2	0	1	22.5	67.5	-1.11839655909126	2.17277485459503	0.15	0	0	0	406.804694115184	406.904683119385	0.0999890042003244	0.150020687142387
97109	100	901	6	93	2	2	0	1	2	0	1	112.5	157.5	-2.91290871091837	-2.0282425286277	0.25	0	0	0	407.154705245281	407.254679376958	0.0999741316772997	0.250022125896066
97163	100	902	6	94	2	2	0	1	2	0	2	67.5	22.5	-1.0974552311109	2.06010220925503	0.116666666666667	0	0	0	407.371382261626	407.471363707678	0.0999814460519701	0.116702884668484
97246.5	100	903	6	95	2	2	0	1	2	0	1	22.5	67.5	0.907276553347402	0.130149900713877	0.233333333333333	0	0	0	407.704723884352	407.804703379981	0.0999794956296682	0.233360176673159
97329.75	100	904	6	96	2	2	0	1	2	3	1	22.5	157.5	0.640603123836216	-3.04260288009974	0.233333333333333	0	0	0	408.03805429209	408.138032081071	0.0999777889810503	0.233350912109017
97392.25	100	905	6	97	2	2	0	1	2	3	2	157.5	22.5	0.06303690410645	2.4521120707004	0.15	0	0	0	408.288056669291	408.388041772414	0.09998510312289	0.150024588219821
97471.5	100	906	6	98	2	2	0	1	2	3	1	112.5	67.5	-2.37289730528867	-0.376817873027636	0.216666666666667	0	0	0	408.604755360167	408.704713400686	0.0999580405186862	0.216713587753475
97542.25	100	907	6	99	2	2	0	1	2	2	-1	135	0	-1.80446781306085	2.0746778297626	0.183333333333333	0	0	0	408.888074320974	408.988056742353	0.0999824213795364	0.183360920287669
97600.5	100	908	6	100	2	2	0	1	2	3	2	67.5	112.5	-1.18546894813383	1.1842539746373	0.133333333333333	0	0	0	409.121413042536	409.221392294392	0.0999792518559843	0.133356300182641
97688	100	909	6	101	2	2	0	1	2	3	1	112.5	157.5	-0.524997157605171	0.205687229384812	0.25	0	0	0	409.471423684852	409.571405862225	0.0999821773730218	0.250031390460208
97788	100	910	6	102	2	2	0	1	2	3	2	157.5	112.5	-0.859468303172827	2.27721691176672	0.3	0	0	0	409.871442848351	409.97141527338	0.0999724250286818	0.300036986125633
97854.75	100	911	6	103	2	2	0	1	2	3	1	22.5	67.5	2.52775766856604	-1.86587353618208	0.166666666666667	0	0	0	410.138106686762	410.238086669939	0.099979983177036	0.166691413382068
97913	100	912	6	104	2	2	0	1	2	0	2	157.5	22.5	-2.41272237825048	2.50424033148028	0.133333333333333	0	0	0	410.371448334074	410.471430267673	0.0999819335993379	0.133361664135009
97979.75	100	913	6	105	2	2	0	1	2	0	2	157.5	112.5	3.05607347743139	-1.01270344388306	0.166666666666667	0	0	0	410.638120705727	410.738099957583	0.0999792518559843	0.166690438054502
98029.75	100	914	6	106	2	2	0	1	2	0	2	67.5	22.5	-1.63124837805072	-2.97801055220236	0.1	0	0	0	410.83812431409	410.938108442118	0.0999841280281544	0.100024356506765
98092.25	100	915	6	107	2	2	0	1	2	0	1	22.5	157.5	2.24046701644507	-1.02684137587452	0.15	0	0	0	411.088145708432	411.188114232616	0.099968524184078	0.15003726631403
98188	100	916	6	108	2	2	0	1	2	0	2	157.5	22.5	-1.61118048075046	-2.72635007874175	0.283333333333333	0	0	0	411.471479029628	411.571462182328	0.0999831527005881	0.283364797011018
98271.5	100	917	6	109	2	2	0	1	2	0	2	67.5	22.5	0.548167399787894	-2.68830123609101	0.233333333333333	0	0	0	411.804821871454	411.904806487029	0.0999846155755222	0.233359689125791
98329.75	100	918	6	110	2	2	0	1	2	0	1	112.5	67.5	-0.771530793862419	0.780059458952443	0.133333333333333	0	0	0	412.038154253969	412.138139601098	0.0999853471294045	0.133347766939551
98409	100	919	6	111	2	2	0	1	2	0	2	67.5	22.5	-2.90306484292471	-2.38252097432471	0.216666666666667	0	0	0	412.354828807991	412.454810985364	0.0999821773730218	0.216689206892624
98504.75	100	920	6	112	2	2	0	1	2	0	1	112.5	67.5	1.86233336169773	-2.13827949105218	0.283333333333333	0	0	0	412.738175294828	412.838168443646	0.0999931488186121	0.28336430946365
98559	100	921	6	113	2	2	0	1	2	0	2	157.5	112.5	1.95067384690671	-1.30324421432637	0.116666666666667	0	0	0	412.954849629197	413.054833025904	0.0999833967071027	0.116681185550988
98613.25	100	922	6	114	2	2	0	1	2	0	1	112.5	157.5	-1.4502786323423	-1.39018430621142	0.116666666666667	0	0	0	413.171527133323	413.2715071165	0.099979983177036	0.11669410741888
98704.75	100	923	6	115	2	2	0	1	2	0	1	112.5	157.5	1.7352296631048	2.6396067441869	0.266666666666667	0	0	0	413.538199236849	413.638185071526	0.0999858346767724	0.266692120349035
98754.75	100	924	6	116	2	2	0	1	2	0	2	157.5	112.5	-0.131009371350547	2.54709266401493	0.1	0	0	0	413.738205039408	413.838184779044	0.0999797396361828	0.100019967881963
98821.5	100	925	6	117	2	2	0	1	2	0	1	112.5	67.5	3.05994675149622	2.3251952890913	0.166666666666667	0	0	0	414.004886919865	414.104871291667	0.0999843718018383	0.166702140821144
98896.5	100	926	6	118	2	2	0	1	2	0	2	67.5	112.5	-2.79992087245461	3.07754553652285	0.2	0	0	0	414.30489854957	414.404881946277	0.0999833967071027	0.200027257902548
98950.75	100	927	6	119	2	2	0	1	2	0	2	157.5	22.5	-0.751990663633802	-0.375806258575871	0.116666666666667	0	0	0	414.521574347047	414.621549941599	0.0999755945522338	0.116692400770262
99034	100	928	6	120	2	2	0	1	2	0	1	112.5	157.5	-1.71009198769718	1.85859495860458	0.233333333333333	0	0	0	414.854910362279	414.954893271206	0.0999829089269042	0.233360420679674
99129.75	100	929	6	121	2	2	0	1	2	0	1	22.5	67.5	0.785009526930064	-1.37642247188274	0.283333333333333	0	0	0	415.23826074996	415.338241220918	0.0999804709572345	0.283367478754371
99184	100	930	6	122	2	2	0	1	2	0	1	22.5	67.5	1.74625491057545	2.67976018329973	0.116666666666667	0	0	0	415.454925332218	415.554904827615	0.0999794953968376	0.116684111300856
99284	100	931	6	123	2	2	0	1	2	0	1	112.5	67.5	2.14986992981042	1.95214438410422	0.3	0	0	0	415.854938156437	415.954919602489	0.0999814460519701	0.300033328821883
99334	100	932	6	124	2	2	0	1	2	0	2	157.5	22.5	0.303795558404797	1.45872951243925	0.1	0	0	0	416.054941277253	416.154924917733	0.0999836404807866	0.100021674763411
99417.25	100	933	6	125	2	2	0	1	2	0	2	67.5	112.5	-0.70851523357131	-1.7111621551591	0.233333333333333	0	0	0	416.388286313508	416.488270929083	0.0999846155755222	0.233361395774409
99517.25	100	934	6	126	2	2	0	1	2	0	2	67.5	112.5	1.88273245084354	-2.56676191187936	0.3	0	0	0	416.78829986928	416.88828472863	0.0999848593492061	0.30002894019708
99584	100	935	6	127	2	2	0	1	2	0	2	157.5	22.5	-2.48434948548606	2.67077649258958	0.166666666666667	0	0	0	417.054970534518	417.154953199439	0.0999826649203897	0.166685805888847
99663.25	100	936	6	128	2	2	0	1	2	0	1	112.5	157.5	-1.50804272327994	0.327753078591574	0.216666666666667	0	0	0	417.371646551182	417.471630435437	0.0999838842544705	0.216693351743743
99759	100	937	6	129	2	2	0	1	2	0	2	157.5	112.5	1.58766696716575	0.705840914482515	0.283333333333333	0	0	0	417.754985967651	417.854963756399	0.0999777887482196	0.283355532214046
99834	100	938	6	130	2	2	0	1	2	0	1	112.5	67.5	-0.374310649032656	2.27438473517714	0.2	0	0	0	418.054997841129	418.154987820424	0.09998997929506	0.20003408472985
99892.25	100	939	6	131	2	2	0	1	2	0	2	157.5	112.5	3.09756536756438	-2.23992384997831	0.133333333333333	0	0	0	418.288340951083	418.388328004861	0.0999870537780225	0.133353130659088
99942.25	100	940	6	132	2	2	0	1	2	3	1	22.5	157.5	-2.57017547969663	1.25234708074944	0.1	0	0	0	418.488346997648	418.588335270528	0.0999882728792727	0.100018992787227
100009	100	941	6	133	2	2	0	1	2	3	2	67.5	112.5	-0.239667932201399	-0.226206019337969	0.166666666666667	0	0	0	418.755012786714	418.855008617509	0.0999958307947963	0.16667751618661
100104.75	100	942	6	134	2	2	0	1	2	3	1	22.5	67.5	-1.80636781582817	1.7974086012016	0.283333333333333	0	0	0	419.138362686848	419.238342913799	0.09998022695072	0.283354069339111
100188.25	100	943	6	135	2	2	0	1	2	3	2	157.5	112.5	-3.1281357702636	-0.27686940255372	0.233333333333333	0	0	0	419.471703334479	419.571688925382	0.0999855909030885	0.233360420679674
101292.25	100	944	7	0	1	2	90	2	2	3	1	22.5	67.5	3.11519099535824	-1.41488134363465	0.2	0	0	0	423.888494648738	423.988472193945	0.0999775452073663	-1
101367.25	100	945	7	1	1	2	90	2	2	3	2	157.5	112.5	-1.82832723871663	0.895263522238724	0.2	0	0	0	424.18852261384	424.288502597017	0.099979983177036	0.200050419894978
101442.25	100	946	7	2	1	2	90	2	2	3	1	112.5	67.5	-2.91120429470768	-2.60403963247989	0.2	0	0	0	424.488514494849	424.588494478026	0.099979983177036	0.200011897832155
101517.25	100	947	7	3	1	2	90	2	2	3	2	157.5	22.5	1.61425657482732	1.89236203584624	0.2	0	0	0	424.788531976053	424.888502206886	0.099970230832696	0.200037498027086
101592.25	100	948	7	4	1	2	90	2	2	0	1	22.5	157.5	-0.554489832498145	-0.026673123632881	0.2	0	0	0	425.088528245687	425.188508960418	0.0999807147309184	0.200026038801298
101667.5	100	949	7	5	1	2	90	2	2	0	1	112.5	67.5	2.70856597785893	-1.70353564437307	0.2	0	0	0	425.38853499922	425.488509374904	0.0999743756838143	0.200026038801298
101742.5	100	950	7	6	1	2	90	2	2	0	1	112.5	67.5	-0.675707057310264	-2.41943420030197	0.2	0	0	0	425.688541508978	425.788525149459	0.0999836404807866	0.200032134074718
101817.5	100	951	7	7	1	2	90	2	2	0	1	112.5	67.5	-1.17828724103548	0.0551749423033225	0.2	0	0	0	425.988547287183	426.088537022937	0.0999897357542068	0.200022137723863
101892.5	100	952	7	8	1	2	90	2	2	0	2	157.5	112.5	-2.68488893420342	0.0243881453844086	0.2	0	0	0	426.288562574191	426.388541094493	0.099978520302102	0.20002555125393
101967.5	100	953	7	9	1	2	90	2	2	0	2	67.5	112.5	2.81422186671871	1.3791994818097	0.2	0	0	0	426.588566645747	426.688544678502	0.0999780327547342	0.20002555125393
102042.5	100	954	7	10	1	2	90	2	2	0	1	112.5	67.5	0.0762102959284361	-0.79251130424271	0.2	0	0	0	426.888571448857	426.988556795754	0.0999853468965739	0.20002677035518
102117.5	100	955	7	11	1	2	90	2	2	0	1	22.5	157.5	-0.372625286046275	-0.551403648235152	0.2	0	0	0	427.18858478521	427.288568181684	0.099983396474272	0.20002798945643
102192.5	100	956	7	12	1	2	90	2	2	0	2	157.5	22.5	-0.39529649462681	2.46664220764617	0.2	0	0	0	427.488586906344	427.588572497247	0.0999855909030885	0.200018724659458
102267.5	100	957	7	13	1	2	90	2	2	0	1	112.5	157.5	1.68762330417458	-1.42119642361564	0.2	0	0	0	427.788603168447	427.888573643053	0.0999704746063799	0.200030671199784
102342.5	100	958	7	14	1	2	90	2	2	0	1	112.5	157.5	2.07861614246785	3.02255318836046	0.2	0	0	0	428.088596024783	428.188576739514	0.0999807147309184	0.200022381730378
102417.5	100	959	7	15	1	2	90	2	2	0	1	22.5	67.5	-0.150867802827941	2.46647979930115	0.2	0	0	0	428.388601315441	428.488581542624	0.0999802271835506	0.200024575926363
102492.5	100	960	7	16	1	2	90	2	2	0	2	157.5	112.5	-2.02214925610389	3.08012895494051	0.2	0	0	0	428.688643665286	428.788605850423	0.0999621851369739	0.20006212266162
102567.5	100	961	7	17	1	2	90	2	2	0	1	22.5	67.5	-0.588660263175789	2.78516108835204	0.2	0	0	0	428.988619942451	429.088599681854	0.0999797394033521	0.200014092028141
102642.5	100	962	7	18	1	2	90	2	2	0	1	112.5	67.5	2.45867650437593	-1.5256448257181	0.2	0	0	0	429.288629621733	429.388614481082	0.0999848593492061	0.200029939878732
102717.5	100	963	7	19	1	2	90	2	2	0	2	67.5	22.5	-0.57989711210921	1.97499978954735	0.2	0	0	0	429.588636862813	429.688617089996	0.0999802271835506	0.200022381730378
102792.5	100	964	7	20	1	2	90	2	2	0	1	112.5	157.5	1.01105859274154	0.703158049164608	0.2	0	0	0	429.888644835446	429.988627988147	0.0999831527005881	0.200027745449916
102867.5	100	965	7	21	1	2	90	2	2	0	2	67.5	22.5	0.375159850954109	-1.85983452510918	0.2	0	0	0	430.188681333791	430.288645957131	0.0999646233394742	0.200053345644847
102942.5	100	966	7	22	1	2	90	2	2	0	2	157.5	112.5	-0.242832325516381	3.1259776554947	0.2	0	0	0	430.488687356003	430.588669045828	0.099981689825654	0.20004139887169
103017.5	100	967	7	23	1	2	90	2	2	0	1	112.5	157.5	0.470124145213009	0.927878291595613	0.2	0	0	0	430.788698497927	430.888659220189	0.0999607222620398	0.200029452098534
103092.5	100	968	7	24	1	2	90	2	2	0	2	67.5	22.5	-1.60151671722731	1.94583987431967	0.2	0	0	0	431.088685015216	431.188658903353	0.0999738881364465	0.200025795027614
103167.5	100	969	7	25	1	2	90	2	2	0	2	67.5	22.5	0.360765967913806	0.364617890042928	0.2	0	0	0	431.388679578435	431.488662731135	0.0999831527005881	0.20002067508176
103242.5	100	970	7	26	1	2	90	2	2	0	1	22.5	67.5	2.29171711870206	-2.6419130992895	0.2	0	0	0	431.688689989038	431.788673873292	0.0999838842544705	0.200027257902548
103317.5	100	971	7	27	1	2	90	2	2	3	1	112.5	157.5	-2.63986761550825	2.28275097970236	0.2	0	0	0	431.988698205445	432.088698912412	0.100000706966966	0.20002433215268
103392.5	100	972	7	28	1	2	90	2	2	3	2	67.5	22.5	-0.823447473617051	-2.03917867433063	0.2	0	0	0	432.288717637071	432.388707128819	0.0999894917476922	0.200018724659458
103467.5	100	973	7	29	1	2	90	2	2	3	1	22.5	157.5	2.39155335737394	-1.51353735318466	0.2	0	0	0	432.588754379191	432.688719246304	0.0999648671131581	0.200047250371426
103542.5	100	974	7	30	1	2	90	2	2	2	-1	45	90	3.00492399142505	0.730166612581083	0.2	0	0	0	432.888754305895	432.988740628352	0.0999863224569708	0.200035059591755
103617.5	100	975	7	31	1	2	90	2	2	3	2	157.5	22.5	-3.0581258387549	-1.92277285313705	0.2	0	0	0	433.18876934913	433.288728608517	0.0999592593871057	0.200028720777482
103692.5	100	976	7	32	1	2	90	2	2	3	1	22.5	67.5	0.798211101586071	-0.23528215984421	0.2	0	0	0	433.488753671991	433.588735362049	0.0999816900584847	0.200025063473731
103767.5	100	977	7	33	1	2	90	2	2	3	2	67.5	112.5	0.829647674205894	1.34198333004518	0.2	0	0	0	433.788759694202	433.888765277341	0.100005583139136	0.20002433215268
103842.5	100	978	7	34	1	2	90	2	2	3	2	157.5	112.5	2.15566213617512	-2.53853895215084	0.2	0	0	0	434.088774249656	434.188749844208	0.0999755945522338	0.200008972315118
103917.5	100	979	7	35	1	2	90	2	2	0	2	157.5	22.5	-0.188570336198495	1.00946364932349	0.2	0	0	0	434.388775151689	434.488763180794	0.0999880291055888	0.200025307480246
103992.5	100	980	7	36	1	2	90	2	2	0	1	112.5	157.5	-2.31868171868678	-2.48506581418335	0.2	0	0	0	434.688784830971	434.78876969032	0.0999848593492061	0.200021650176495
104067.5	100	981	7	37	1	2	90	2	2	0	1	112.5	157.5	-1.25522039338148	-0.153056685577768	0.2	0	0	0	434.988809138769	435.088778394507	0.0999692557379603	0.200039448449388
104142.5	100	982	7	38	1	2	90	2	2	0	1	112.5	67.5	1.33644731963181	0.939042833000143	0.2	0	0	0	435.28880223888	435.388784416486	0.0999821776058525	0.200023844372481
104217.5	100	983	7	39	1	2	90	2	2	0	1	22.5	157.5	1.4345847001129	1.17701147523797	0.2	0	0	0	435.588808261091	435.688790438697	0.0999821776058525	0.200023844605312
104292.5	100	984	7	40	1	2	90	2	2	0	2	157.5	22.5	-1.85618874563665	-2.87062708630573	0.2	0	0	0	435.888816721272	435.988800117746	0.099983396474272	0.200026282574981
104367.5	100	985	7	41	1	2	90	2	2	0	2	67.5	22.5	0.896069221863502	-1.94086146962801	0.2	0	0	0	436.18882323103	436.28880516463	0.0999819335993379	0.20002311328426
104442.5	100	986	7	42	1	2	90	2	2	0	2	157.5	22.5	0.984883498528099	2.89126955268418	0.2	0	0	0	436.488858754048	436.588817525888	0.0999587718397379	0.20005358941853
104517.5	100	987	7	43	1	2	90	2	2	0	2	67.5	112.5	0.991487007454444	-0.684631865889271	0.2	0	0	0	436.788842345588	436.888819890795	0.0999775452073663	0.200024819700047
104592.5	100	988	7	44	1	2	90	2	2	0	2	67.5	112.5	-3.00399580427225	-0.472300213707654	0.2	0	0	0	437.088852268644	437.188837128226	0.0999848595820367	0.200032377848402
104667.5	100	989	7	45	1	2	90	2	2	0	1	22.5	157.5	-0.36678671944401	-0.787891787241246	0.2	0	0	0	437.388856340433	437.488841199782	0.0999848593492061	0.200019212206826
104742.5	100	990	7	46	1	2	90	2	2	0	2	67.5	22.5	-1.09961641736529	1.23266046430723	0.2	0	0	0	437.688867238583	437.788849416189	0.0999821776058525	0.200026038801298
104817.5	100	991	7	47	1	2	90	2	2	0	1	22.5	157.5	0.610766108702441	1.51068944566617	0.2	0	0	0	437.988860338926	438.088851293549	0.0999909546226263	0.20001092273742
104892.5	100	992	7	48	1	2	90	2	2	0	2	67.5	22.5	-1.02590521620082	0.943826446714477	0.2	0	0	0	438.288868067553	438.388849757379	0.099981689825654	0.200016774004325
104967.5	100	993	7	49	1	2	90	2	2	3	2	67.5	22.5	-2.33627670612757	-0.613561715196322	0.2	0	0	0	438.588877990609	438.68886114331	0.0999831527005881	0.200028233230114
105042.5	100	994	7	50	1	2	90	2	2	3	1	22.5	157.5	1.07033392811069	0.436897577253923	0.2	0	0	0	438.888887913665	438.988873748342	0.0999858346767724	0.20002677035518
105117.5	100	995	7	51	1	2	90	2	2	3	1	112.5	67.5	-1.33876455010152	0.0968406544747644	0.2	0	0	0	439.188896617619	439.288881720975	0.0999851033557206	0.200022869277745
105192.5	100	996	7	52	1	2	90	2	2	1	-1	90	45	1.82628901445743	-1.96084973212393	0.2	0	0	0	439.488913367502	439.588894813554	0.0999814460519701	0.20003164652735
105267.5	100	997	7	53	1	2	90	2	2	3	1	22.5	67.5	-1.22071231579201	2.82384231246968	0.2	0	0	0	439.788913537981	439.888896446908	0.0999829089269042	0.200018724426627
105342.5	100	998	7	54	1	2	90	2	2	3	1	112.5	157.5	0.288034277141665	2.92084278668045	0.2	0	0	0	440.088919072645	440.188899055822	0.099979983177036	0.200022625736892
105417.5	100	999	7	55	1	2	90	2	2	3	2	67.5	112.5	1.93597163062475	1.74308230885439	0.2	1	0.792115489719436	1	440.388948256616	440.488912879722	0.0999646231066436	0.200049200793728
105492.5	100	1000	7	56	1	2	90	2	2	3	2	157.5	22.5	-2.41541514184333	3.09486571858744	0.2	0	0	0	440.688934286358	440.788916463731	0.0999821773730218	0.200021406635642
105567.5	100	1001	7	57	1	2	90	2	2	0	2	157.5	22.5	1.45225224280058	-0.216256226156524	0.2	0	0	0	440.988946647383	441.088924923912	0.0999782765284181	0.200030183652416
105642.5	100	1002	7	58	1	2	90	2	2	0	2	67.5	112.5	-2.71347344637695	2.13064983645175	0.2	0	0	0	441.288957057986	441.388940698467	0.0999836404807866	0.200032134074718
105717.5	100	1003	7	59	1	2	90	2	2	0	2	157.5	112.5	2.74115346188125	-1.62951454958567	0.2	0	0	0	441.588962836424	441.688943794928	0.0999809585046023	0.200022137956694
105792.5	100	1004	7	60	1	2	90	2	2	0	2	157.5	112.5	-2.9835293510838	1.5250758101429	0.2	0	0	0	441.888967395527	441.988947134931	0.0999797394033521	0.200023600598797
105867.5	100	1005	7	61	1	2	90	2	2	0	1	22.5	157.5	1.40771484993872	1.35070891816764	0.2	0	0	0	442.18898707116	442.288968273439	0.0999812022782862	0.200039936229587
105942.5	100	1006	7	62	1	2	90	2	2	0	1	112.5	67.5	-0.824961240125408	2.75566143691278	0.2	0	0	0	442.488991874037	442.588976002065	0.0999841280281544	0.200023600598797
106017.5	100	1007	7	63	1	2	90	2	2	0	2	67.5	112.5	-2.01260584385663	2.09471309128974	0.2	0	0	0	442.789002772421	442.888984218473	0.0999814460519701	0.20002677035518
106092.5	100	1008	7	64	1	2	90	2	2	0	2	67.5	22.5	-0.660019219445698	2.38328861224676	0.2	0	0	0	443.089012207929	443.188992191106	0.099979983177036	0.20002798945643
